DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
10/2021,06:18:21,AIR,AIR,FINAL APPROACH,1648,1993,1910.0,25.75,142,143,128.37,0.222,100,0.0,0,-30.543969,-60.122166,-60.13743678,-3.023583777999999,0.82,15.2,13.7,4.9,2.7,7.6,1374.1,4760.14728,25.5,1.0364,1.1643,119.0,0,13.6,2.0,15.6,12.5,18.7,1,0,LOW ENERGY,orange
10/2021,06:18:22,AIR,AIR,FINAL APPROACH,1623,1968,1885.0,25.75,143,144,128.37,0.222,100,-72.77,0,-30.544963,-60.121475,-60.13674578,-3.0245777779999976,0.07,15.3,13.6,4.9,2.7,7.6,1364.1,4727.33928,25.5,1.0364,1.1643,119.0,0,13.5,2.0,15.5,12.4,18.6,1,0,LOW ENERGY,orange
10/2021,06:18:23,AIR,AIR,FINAL APPROACH,1600,1945,1861.0,26.0,143,144,128.37,0.224,101,-180.0,0,-30.545964,-60.120789,-60.136059780000004,-3.025578778,0.07,15.3,13.6,4.8,2.7,7.5,1364.1,4727.33928,25.7,1.0371,1.1677,118.8,0,13.5,2.0,15.5,12.4,18.6,1,0,LOW ENERGY,orange
10/2021,06:18:24,AIR,AIR,FINAL APPROACH,1578,1923,1841.0,26.0,143,144,128.37,0.224,101,-72.77,0,-30.546968,-60.120098,-60.13536878,-3.026582777999998,0.07,15.4,13.5,4.7,2.7,7.4,1354.1,4694.53128,25.7,1.0371,1.1677,118.8,0,13.4,2.0,15.4,12.3,18.5,1,0,LOW ENERGY,orange
10/2021,06:18:25,AIR,AIR,FINAL APPROACH,1557,1902,1819.0,26.25,143,144,128.37,0.222,101,0.0,0,-30.547972,-60.119415,-60.13468578,-3.027586778,0.07,15.5,13.4,4.7,2.7,7.4,1344.0,4661.3952,26.0,1.0382,1.173,118.5,0,13.3,2.0,15.3,12.2,18.4,1,0,LOW ENERGY,orange
10/2021,06:18:26,AIR,AIR,FINAL APPROACH,1538,1883,1800.0,26.25,143,144,128.37,0.222,102,-72.77,0,-30.548983,-60.118877,-60.13414778,-3.028597777999998,0.07,15.5,13.4,4.6,2.7,7.3,1344.0,4661.3952,26.0,1.0382,1.173,118.5,0,13.3,2.0,15.3,12.2,18.4,1,0,LOW ENERGY,orange
10/2021,06:18:27,AIR,AIR,FINAL APPROACH,1520,1865,1782.0,26.25,143,144,128.37,0.222,102,-180.0,0,-30.549991,-60.118195,-60.13346578,-3.029605777999997,0.07,15.6,13.3,4.5,2.7,7.2,1334.0,4628.5872,26.0,1.0382,1.173,118.5,0,13.2,2.0,15.2,12.2,18.2,1,0,LOW ENERGY,orange
10/2021,06:18:28,AIR,AIR,FINAL APPROACH,1503,1848,1765.0,26.25,143,143,128.37,0.222,102,-72.77,0,-30.551,-60.117657,-60.13292778,-3.030614777999997,0.07,15.7,13.2,4.5,2.7,7.2,1324.0,4595.7792,26.0,1.0382,1.173,118.5,0,13.1,2.0,15.1,12.1,18.1,1,0,LOW ENERGY,orange
10/2021,06:18:29,AIR,AIR,FINAL APPROACH,1486,1831,1749.0,26.5,143,143,128.37,0.222,102,0.0,0,-30.552008,-60.116974,-60.13224478,-3.031622777999999,0.07,15.8,13.1,4.4,2.7,7.1,1313.9,4562.643120000001,26.2,1.0389,1.1763,118.4,0,13.0,2.0,15.0,12.0,18.0,1,0,LOW ENERGY,orange
10/2021,06:18:30,AIR,AIR,FINAL APPROACH,1471,1816,1733.0,26.5,142,143,128.37,0.222,102,-72.77,0,-30.553014,-60.116291,-60.13156178,-3.0326287779999994,0.07,15.8,13.1,4.4,2.7,7.1,1313.9,4562.643120000001,26.2,1.0389,1.1763,118.4,0,13.0,2.0,15.0,12.0,18.0,1,0,LOW ENERGY,orange
10/2021,06:18:31,AIR,AIR,FINAL APPROACH,1456,1801,1718.0,26.5,142,142,128.37,0.22,102,-180.0,0,-30.55402,-60.115681,-60.130951780000004,-3.0336347779999997,0.07,15.9,13.0,4.4,2.7,7.1,1303.9,4529.835120000001,26.2,1.0389,1.1763,118.4,0,12.9,2.0,14.9,11.9,17.9,1,0,LOW ENERGY,orange
10/2021,06:18:32,AIR,AIR,FINAL APPROACH,1440,1785,1702.0,26.5,142,141,128.37,0.22,101,-72.77,0,-30.555024,-60.115074,-60.13034478,-3.034638777999998,0.07,16.0,12.9,4.3,2.6,6.9,1293.9,4497.027120000001,26.2,1.0389,1.1763,118.4,0,12.8,2.0,14.8,11.8,17.8,1,0,LOW ENERGY,orange
10/2021,06:18:33,AIR,AIR,FINAL APPROACH,1425,1770,1687.0,26.5,141,141,128.37,0.22,100,0.0,0,-30.556021,-60.114464,-60.12973478,-3.0356357779999996,0.07,16.0,12.9,4.3,2.6,6.9,1293.9,4497.027120000001,26.2,1.0389,1.1763,118.4,0,12.8,2.0,14.8,11.8,17.8,1,0,LOW ENERGY,orange
10/2021,06:18:34,AIR,AIR,FINAL APPROACH,1409,1754,1671.0,26.75,141,141,128.37,0.22,99,-72.77,0,-30.557017,-60.113853,-60.12912378,-3.0366317779999967,0.07,16.1,12.8,4.2,2.6,6.8,1283.8,4463.89104,26.5,1.0399,1.1812,118.1,0,12.7,2.0,14.7,11.8,17.6,1,0,LOW ENERGY,orange
10/2021,06:18:35,AIR,AIR,FINAL APPROACH,1393,1738,1655.0,26.75,141,140,128.37,0.218,99,-180.0,0,-30.558009,-60.113235,-60.128505780000005,-3.037623777999997,0.07,16.2,12.7,4.2,2.6,6.8,1273.8,4431.08304,26.5,1.0399,1.1812,118.1,0,12.6,2.0,14.6,11.7,17.5,1,0,LOW ENERGY,orange
10/2021,06:18:36,AIR,AIR,FINAL APPROACH,1375,1720,1637.0,26.75,141,140,128.37,0.218,99,-72.77,0,-30.558996,-60.112553,-60.12782378,-3.038610777999999,0.07,16.2,12.7,4.1,2.6,6.7,1273.8,4431.08304,26.5,1.0399,1.1812,118.1,0,12.6,2.0,14.6,11.7,17.5,1,0,LOW ENERGY,orange
10/2021,06:18:37,AIR,AIR,FINAL APPROACH,1357,1702,1619.0,26.75,141,140,128.37,0.218,98,0.0,0,-30.559986,-60.111862,-60.127132780000004,-3.039600777999997,0.07,16.3,12.6,4.1,2.6,6.7,1263.8,4398.27504,26.5,1.0399,1.1812,118.1,0,12.5,2.0,14.5,11.6,17.4,1,0,LOW ENERGY,orange
10/2021,06:18:38,AIR,AIR,FINAL APPROACH,1338,1683,1600.0,26.75,141,140,128.37,0.218,98,-72.77,0,-30.560968,-60.111179,-60.12644978,-3.0405827779999974,0.07,16.4,12.5,4.0,2.6,6.6,1253.8,4365.46704,26.5,1.0399,1.1812,118.1,0,12.4,2.0,14.4,11.5,17.3,1,0,LOW ENERGY,orange
10/2021,06:18:39,AIR,AIR,FINAL APPROACH,1320,1665,1581.0,26.75,141,139,128.37,0.218,99,-180.0,0,-30.561953,-60.110489,-60.12575978,-3.0415677779999974,0.07,16.5,12.4,3.9,2.6,6.5,1243.7,4332.33096,26.5,1.0399,1.1812,118.1,0,12.3,2.0,14.3,11.4,17.2,1,0,LOW ENERGY,orange
10/2021,06:18:40,AIR,AIR,FINAL APPROACH,1300,1645,1562.0,27.0,141,140,128.37,0.218,99,-72.77,0,-30.56293,-60.10981,-60.125080780000005,-3.042544778,0.07,16.5,12.4,3.9,2.6,6.5,1243.7,4332.33096,26.7,1.0406,1.1846,117.9,0,12.3,2.0,14.3,11.4,17.2,1,0,LOW ENERGY,orange
10/2021,06:18:41,AIR,AIR,FINAL APPROACH,1281,1626,1543.0,27.0,141,140,128.37,0.218,99,0.0,0,-30.56391,-60.109116,-60.12438678,-3.0435247779999983,0.07,16.6,12.3,3.8,2.6,6.4,1233.7,4299.52296,26.7,1.0406,1.1846,117.9,0,12.2,2.0,14.2,11.4,17.0,1,0,LOW ENERGY,orange
10/2021,06:18:42,AIR,AIR,FINAL APPROACH,1262,1607,1524.0,27.0,141,140,128.37,0.218,99,-72.77,0,-30.56489,-60.108437,-60.123707780000004,-3.0445047779999967,0.07,16.7,12.2,3.8,2.6,6.4,1223.7,4266.71496,26.7,1.0406,1.1846,117.9,0,12.1,2.0,14.1,11.3,16.9,1,0,LOW ENERGY,orange
10/2021,06:18:43,AIR,AIR,FINAL APPROACH,1244,1589,1506.0,27.0,141,140,128.37,0.218,100,-180.0,0,-30.565872,-60.107742,-60.12301278,-3.0454867779999972,0.07,16.7,12.2,3.7,2.6,6.3,1223.7,4266.71496,26.7,1.0406,1.1846,117.9,0,12.1,2.0,14.1,11.3,16.9,1,0,LOW ENERGY,orange
10/2021,06:18:44,AIR,AIR,FINAL APPROACH,1225,1570,1487.0,27.0,141,140,128.37,0.218,100,-72.77,0,-30.566852,-60.107063,-60.12233378,-3.046466777999999,0.07,16.8,12.1,3.7,2.6,6.3,1213.6,4233.57888,26.7,1.0406,1.1846,117.9,0,12.0,2.0,14.0,11.2,16.8,1,0,LOW ENERGY,orange
10/2021,06:18:45,AIR,AIR,FINAL APPROACH,1207,1552,1469.0,27.0,142,140,128.37,0.218,100,0.0,0,-30.567832,-60.106369,-60.12163978,-3.0474467779999976,0.07,16.9,12.0,3.6,2.6,6.2,1203.6,4200.77088,26.7,1.0406,1.1846,117.9,0,11.9,2.0,13.9,11.1,16.7,1,0,LOW ENERGY,orange
10/2021,06:18:46,AIR,AIR,FINAL APPROACH,1188,1533,1450.0,27.25,142,140,128.37,0.22,100,-72.77,0,-30.568814,-60.105686,-60.12095678,-3.048428777999998,0.07,16.9,12.0,3.6,2.6,6.2,1203.6,4200.77088,27.0,1.0416,1.1894,117.7,0,11.9,2.0,13.9,11.1,16.7,1,0,LOW ENERGY,orange
10/2021,06:18:47,AIR,AIR,FINAL APPROACH,1170,1515,1433.0,27.25,142,140,128.37,0.22,100,-180.0,0,-30.569797,-60.105148,-60.12041878,-3.0494117779999996,0.07,17.0,11.9,3.5,2.6,6.1,1193.6,4167.96288,27.0,1.0416,1.1894,117.7,0,11.8,2.0,13.8,11.0,16.6,1,0,LOW ENERGY,orange
10/2021,06:18:48,AIR,AIR,FINAL APPROACH,1153,1498,1415.0,27.25,142,139,128.37,0.22,100,-72.77,0,-30.570776,-60.104469,-60.11973978,-3.050390777999997,0.07,17.1,11.8,3.4,2.6,6.0,1183.5,4134.826800000001,27.0,1.0416,1.1894,117.7,0,11.7,2.0,13.7,11.0,16.4,1,0,LOW ENERGY,orange
10/2021,06:18:49,AIR,AIR,FINAL APPROACH,1136,1481,1398.0,27.25,142,139,128.37,0.22,100,0.0,0,-30.571756,-60.103928,-60.119198780000005,-3.051370777999999,0.07,17.2,11.7,3.4,2.6,6.0,1173.5,4102.0188,27.0,1.0416,1.1894,117.7,0,11.6,2.0,13.6,10.9,16.3,1,0,LOW ENERGY,orange
10/2021,06:18:50,AIR,AIR,FINAL APPROACH,1120,1465,1382.0,27.25,142,139,128.37,0.218,100,-72.77,0,-30.572736,-60.103249,-60.11851978,-3.0523507779999974,0.07,17.2,11.7,3.3,2.6,5.9,1173.5,4102.0188,27.0,1.0416,1.1894,117.7,0,11.6,2.0,13.6,10.9,16.3,1,0,LOW ENERGY,orange
10/2021,06:18:51,AIR,AIR,FINAL APPROACH,1104,1449,1366.0,27.5,142,139,128.37,0.218,100,-180.0,0,-30.573714,-60.102566,-60.117836780000005,-3.0533287779999974,0.07,17.3,11.6,3.3,2.6,5.9,1163.5,4069.2108000000003,27.2,1.0423,1.1928,117.5,0,11.5,2.0,13.5,10.8,16.2,1,0,LOW ENERGY,orange
10/2021,06:18:52,AIR,AIR,FINAL APPROACH,1087,1432,1349.0,27.5,142,139,128.37,0.218,100,-72.77,0,-30.574691,-60.101955,-60.11722578,-3.054305778,0.07,17.4,11.5,3.3,2.6,5.9,1153.5,4036.4028000000003,27.2,1.0423,1.1928,117.5,0,11.4,2.0,13.4,10.7,16.1,1,0,LOW ENERGY,orange
10/2021,06:18:53,AIR,AIR,FINAL APPROACH,1070,1415,1332.0,27.5,141,139,128.37,0.218,100,0.0,0,-30.575666,-60.101345,-60.116615780000004,-3.0552807779999966,0.07,17.4,11.5,3.2,2.6,5.8,1153.5,4036.4028000000003,27.2,1.0423,1.1928,117.5,0,11.4,2.0,13.4,10.7,16.1,1,0,LOW ENERGY,orange
10/2021,06:18:54,AIR,AIR,FINAL APPROACH,1054,1399,1316.0,27.5,141,138,128.37,0.218,100,-72.77,0,-30.576639,-60.100735,-60.11600578,-3.0562537779999985,0.07,17.5,11.4,3.2,2.5,5.7,1143.4,4003.2667200000005,27.2,1.0423,1.1928,117.5,0,11.3,2.0,13.3,10.6,16.0,1,0,LOW ENERGY,orange
10/2021,06:18:55,AIR,AIR,FINAL APPROACH,1037,1382,1299.0,27.5,141,138,128.37,0.218,101,-180.0,0,-30.577612,-60.100128,-60.11539878,-3.057226777999997,0.07,17.6,11.3,3.1,2.5,5.6,1133.4,3970.4587200000005,27.2,1.0423,1.1928,117.5,0,11.2,2.0,13.2,10.6,15.8,1,0,LOW ENERGY,orange
10/2021,06:18:56,AIR,AIR,FINAL APPROACH,1021,1366,1284.0,27.5,141,138,128.37,0.218,101,-72.77,0,-30.578585,-60.099503,-60.11477378,-3.0581997779999988,0.07,17.6,11.3,3.1,2.5,5.6,1133.4,3970.4587200000005,27.2,1.0423,1.1928,117.5,0,11.2,2.0,13.2,10.6,15.8,1,0,LOW ENERGY,orange
10/2021,06:18:57,AIR,AIR,FINAL APPROACH,1005,1350,1267.0,27.5,141,138,128.37,0.218,101,0.0,0,-30.579557,-60.098824,-60.11409478,-3.0591717779999996,0.07,17.7,11.2,3.0,2.5,5.5,1123.4,3937.6507200000005,27.2,1.0423,1.1928,117.5,0,11.1,2.0,13.1,10.5,15.7,1,0,LOW ENERGY,orange
10/2021,06:18:58,AIR,AIR,FINAL APPROACH,989,1334,1251.0,27.5,141,137,128.37,0.218,101,-72.77,0,-30.580525,-60.098129,-60.11339978,-3.060139778,0.07,17.8,11.1,3.0,2.5,5.5,1113.3,3904.51464,27.2,1.0423,1.1928,117.5,0,11.0,2.0,13.0,10.4,15.6,1,0,LOW ENERGY,orange
10/2021,06:18:59,AIR,AIR,FINAL APPROACH,973,1318,1235.0,27.5,141,137,128.37,0.218,101,-180.0,0,-30.581491,-60.097454,-60.11272478,-3.061105777999998,0.07,17.9,11.0,2.9,2.5,5.4,1103.3,3871.70664,27.2,1.0423,1.1928,117.5,0,10.9,2.0,12.9,10.3,15.5,1,0,LOW ENERGY,orange
10/2021,06:19:00,AIR,AIR,FINAL APPROACH,956,1301,1218.0,27.75,141,137,128.37,0.218,101,-72.77,0,-30.582457,-60.096756,-60.11202678,-3.062071778,0.07,17.9,11.0,2.9,2.5,5.4,1103.3,3871.70664,27.5,1.0434,1.1982,117.3,0,10.9,2.0,12.9,10.3,15.5,1,0,LOW ENERGY,orange
10/2021,06:19:01,AIR,AIR,FINAL APPROACH,939,1284,1201.0,27.75,141,137,128.37,0.218,101,0.0,0,-30.58342,-60.096081,-60.11135178,-3.0630347779999987,0.07,18.0,10.9,2.8,2.5,5.3,1093.3,3838.89864,27.5,1.0434,1.1982,117.3,0,10.8,2.0,12.8,10.2,15.4,1,0,LOW ENERGY,orange
10/2021,06:19:02,AIR,AIR,FINAL APPROACH,922,1267,1184.0,27.75,141,137,128.37,0.218,101,-72.77,0,-30.584383,-60.095535,-60.11080578,-3.0639977779999974,0.07,18.1,10.8,2.8,2.5,5.3,1083.2,3805.76256,27.5,1.0434,1.1982,117.3,0,10.7,2.0,12.7,10.2,15.2,1,0,LOW ENERGY,orange
10/2021,06:19:03,AIR,AIR,FINAL APPROACH,904,1249,1166.0,27.75,141,137,128.37,0.218,102,-180.0,0,-30.585344,-60.09486,-60.11013078,-3.0649587779999976,0.07,18.1,10.8,2.7,2.5,5.2,1083.2,3805.76256,27.5,1.0434,1.1982,117.3,0,10.7,2.0,12.7,10.2,15.2,1,0,LOW ENERGY,orange
10/2021,06:19:04,AIR,AIR,FINAL APPROACH,887,1232,1150.0,27.75,141,137,128.37,0.216,102,-72.77,0,-30.586305,-60.094315,-60.10958578,-3.065919777999998,0.07,18.2,10.7,2.7,2.5,5.2,1073.2,3772.95456,27.5,1.0434,1.1982,117.3,0,10.6,2.0,12.6,10.1,15.1,1,0,LOW ENERGY,orange
10/2021,06:19:05,AIR,AIR,FINAL APPROACH,870,1215,1132.0,27.75,141,137,128.37,0.216,102,0.0,0,-30.587263,-60.093639,-60.108909780000005,-3.0668777779999985,0.07,18.3,10.6,2.6,2.5,5.1,1063.2,3740.14656,27.5,1.0434,1.1982,117.3,0,10.5,2.0,12.5,10.0,15.0,1,0,LOW ENERGY,orange
10/2021,06:19:06,AIR,AIR,FINAL APPROACH,854,1199,1116.0,27.75,141,137,128.37,0.216,102,-72.77,0,-30.587461,-60.09296,-60.10823078,-3.0670757779999995,0.04,18.3,10.6,2.6,2.5,5.1,1063.2,3740.14656,27.5,1.0434,1.1982,117.3,0,10.5,2.0,12.5,10.0,15.0,1,0,LOW ENERGY,orange
10/2021,06:19:07,AIR,AIR,FINAL APPROACH,837,1182,1099.0,27.75,141,137,128.37,0.216,102,-180.0,0,-30.587659,-60.09235,-60.107620780000005,-3.067273777999997,0.04,18.4,10.5,2.5,2.5,5.0,1053.2,3707.33856,27.5,1.0434,1.1982,117.3,0,10.4,2.0,12.4,9.9,14.9,1,0,LOW ENERGY,orange
10/2021,06:19:08,AIR,AIR,FINAL APPROACH,820,1165,1083.0,27.75,141,136,128.37,0.216,102,-72.77,0,-30.587854,-60.09174,-60.10701078,-3.0674687779999985,0.04,18.4,10.5,2.5,2.4,4.9,1053.2,3707.33856,27.5,1.0434,1.1982,117.3,0,10.4,2.0,12.4,9.9,14.9,1,0,LOW ENERGY,orange
10/2021,06:19:09,AIR,AIR,FINAL APPROACH,804,1149,1066.0,27.75,141,136,128.37,0.216,101,0.0,0,-30.588052,-60.091129,-60.106399780000004,-3.0676667779999995,0.04,18.4,10.5,2.4,2.4,4.8,1053.2,3707.33856,27.5,1.0434,1.1982,117.3,0,10.4,2.0,12.4,9.9,14.9,1,0,LOW ENERGY,orange
10/2021,06:19:10,AIR,AIR,FINAL APPROACH,788,1133,1050.0,27.75,141,136,128.31,0.216,101,-72.77,0,-30.57785,-60.090519,-60.10578978,-3.057464778,0.61,19.0,9.9,2.4,2.4,4.8,993.0,3509.8344,27.5,1.0434,1.1982,117.2,0,9.8,2.0,11.8,9.4,14.2,1,0,LOW ENERGY,orange
10/2021,06:19:11,AIR,AIR,FINAL APPROACH,772,1117,1034.0,27.75,140,136,128.31,0.216,101,-180.0,0,-30.567648,-60.08989,-60.10516078,-3.047262777999997,0.61,19.7,9.2,2.3,2.4,4.7,922.8,3279.52224,27.5,1.0434,1.1982,117.2,0,9.1,2.0,11.1,8.9,13.3,1,0,LOW ENERGY,orange
10/2021,06:19:12,AIR,AIR,FINAL APPROACH,756,1101,1018.0,27.75,140,136,128.31,0.216,101,-72.77,0,-30.557444,-60.089214,-60.10448478,-3.0370587779999987,0.61,20.3,8.6,2.3,2.4,4.7,862.6,3082.0180800000003,27.5,1.0434,1.1982,117.2,0,8.5,2.0,10.5,8.4,12.6,1,0,LOW ENERGY,orange
10/2021,06:19:13,AIR,AIR,FINAL APPROACH,740,1085,1002.0,27.75,140,136,128.31,0.216,101,0.0,0,-30.54724,-60.088516,-60.10378678,-3.026854777999997,0.61,20.9,8.0,2.2,2.4,4.6,802.4,2884.51392,27.5,1.0434,1.1982,117.2,0,7.9,2.0,9.9,7.9,11.9,1,0,LOW ENERGY,orange
10/2021,06:19:14,AIR,AIR,FINAL APPROACH,725,1070,987.0,28.0,140,136,128.31,0.214,101,-72.77,0,-30.537033,-60.087841,-60.10311178,-3.0166477779999994,0.61,21.5,7.4,2.2,2.4,4.6,742.2,2687.0097600000004,27.7,1.0441,1.2016,117.1,0,7.3,2.0,9.3,7.4,11.2,1,0,LOW ENERGY,orange
10/2021,06:19:15,AIR,AIR,FINAL APPROACH,711,1056,973.0,28.0,140,136,128.31,0.214,101,-180.0,0,-30.537987,-60.087296,-60.102566780000004,-3.0176017779999995,0.07,21.6,7.3,2.1,2.4,4.5,732.2,2654.2017600000004,27.7,1.0441,1.2016,117.1,0,7.2,2.0,9.2,7.4,11.0,1,0,LOW ENERGY,orange
10/2021,06:19:16,AIR,AIR,FINAL APPROACH,698,1043,960.0,28.0,140,136,128.31,0.214,101,-72.77,0,-30.53894,-60.08662,-60.101890780000005,-3.0185547779999986,0.07,21.6,7.3,2.1,2.4,4.5,732.2,2654.2017600000004,27.7,1.0441,1.2016,117.1,0,7.2,2.0,9.2,7.4,11.0,1,0,LOW ENERGY,orange
10/2021,06:19:17,AIR,AIR,FINAL APPROACH,686,1031,948.0,28.0,139,135,128.31,0.214,101,0.0,0,-30.539894,-60.086075,-60.10134578,-3.0195087779999987,0.07,21.7,7.2,2.1,2.4,4.5,722.2,2621.3937600000004,27.7,1.0441,1.2016,117.1,0,7.1,2.0,9.1,7.3,10.9,1,0,LOW ENERGY,orange
10/2021,06:19:18,AIR,AIR,FINAL APPROACH,675,1020,938.0,28.0,139,135,128.31,0.212,101,-72.77,0,-30.540848,-60.085403,-60.10067378,-3.020462777999999,0.07,21.8,7.1,2.0,2.4,4.4,712.1,2588.25768,27.8,1.0444,1.2031,117.0,0,7.0,2.0,9.0,7.2,10.8,1,0,LOW ENERGY,orange
10/2021,06:19:19,AIR,AIR,FINAL APPROACH,665,1010,929.0,28.0,139,135,128.31,0.212,101,-180.0,0,-30.541797,-60.084724,-60.09999478,-3.0214117779999974,0.07,21.8,7.1,2.0,2.4,4.4,712.1,2588.25768,27.8,1.0444,1.2031,117.0,0,7.0,2.0,9.0,7.2,10.8,1,0,LOW ENERGY,orange
10/2021,06:19:20,AIR,AIR,FINAL APPROACH,655,1000,918.0,28.0,138,134,128.31,0.212,101,-72.77,0,-30.542746,-60.084114,-60.09938478,-3.0223607779999995,0.07,21.9,7.0,2.0,2.4,4.4,702.1,2555.44968,27.8,1.0444,1.2031,117.0,0,6.9,2.0,8.9,7.1,10.7,1,0,LOW ENERGY,orange
10/2021,06:19:21,AIR,AIR,FINAL APPROACH,646,991,908.0,28.0,138,134,128.31,0.212,101,0.0,0,-30.543694,-60.083504,-60.09877478,-3.023308777999997,0.07,22.0,6.9,1.9,2.4,4.3,692.1,2522.64168,27.8,1.0444,1.2031,117.0,0,6.8,2.0,8.8,7.0,10.6,1,0,LOW ENERGY,orange
10/2021,06:19:22,AIR,AIR,FINAL APPROACH,637,982,899.0,28.0,138,134,128.31,0.212,101,-72.77,0,-30.544636,-60.082893,-60.09816378,-3.024250777999999,0.07,22.0,6.9,1.9,2.4,4.3,692.1,2522.64168,27.8,1.0444,1.2031,117.0,0,6.8,2.0,8.8,7.0,10.6,1,0,LOW ENERGY,orange
10/2021,06:19:23,AIR,AIR,FINAL APPROACH,629,974,892.0,28.0,138,134,128.31,0.21,101,-180.0,0,-30.54558,-60.082283,-60.09755378,-3.0251947779999995,0.07,22.1,6.8,1.9,2.4,4.3,682.0,2489.5056,27.8,1.0444,1.2031,117.0,0,6.7,2.0,8.7,7.0,10.4,1,0,LOW ENERGY,orange
10/2021,06:19:24,AIR,AIR,FINAL APPROACH,622,967,885.0,28.0,137,133,128.31,0.21,102,-72.77,0,-30.546522,-60.081654,-60.09692478,-3.026136777999998,0.07,22.2,6.7,1.9,2.3,4.2,672.0,2456.6976,27.8,1.0444,1.2031,117.0,0,6.6,2.0,8.6,6.9,10.3,1,0,LOW ENERGY,orange
10/2021,06:19:25,AIR,AIR,FINAL APPROACH,616,961,880.0,28.0,137,133,128.31,0.21,102,0.0,0,-30.547459,-60.080978,-60.09624878,-3.0270737779999983,0.07,22.3,6.6,1.8,2.3,4.1,662.0,2423.8896,27.8,1.0444,1.2031,117.0,0,6.5,2.0,8.5,6.8,10.2,1,0,LOW ENERGY,orange
10/2021,06:19:26,AIR,AIR,FINAL APPROACH,611,956,873.0,28.0,137,133,128.31,0.21,102,-72.77,0,-30.548394,-60.080433,-60.09570378,-3.0280087779999967,0.06,22.3,6.6,1.8,2.3,4.1,662.0,2423.8896,27.8,1.0444,1.2031,117.0,0,6.5,2.0,8.5,6.8,10.2,1,0,LOW ENERGY,orange
10/2021,06:19:27,AIR,AIR,FINAL APPROACH,605,950,868.0,28.0,137,133,128.31,0.21,102,-180.0,0,-30.549328,-60.079758,-60.09502878,-3.0289427779999976,0.07,22.4,6.5,1.8,2.3,4.1,652.0,2391.0816,27.8,1.0444,1.2031,117.0,0,6.4,2.0,8.4,6.7,10.1,1,0,LOW ENERGY,orange
10/2021,06:19:28,AIR,AIR,FINAL APPROACH,599,944,862.0,28.0,138,133,128.31,0.21,102,-72.77,0,-30.550263,-60.079212,-60.09448278,-3.0298777779999995,0.06,22.4,6.5,1.8,2.3,4.1,652.0,2391.0816,27.8,1.0444,1.2031,117.0,0,6.4,2.0,8.4,6.7,10.1,1,0,LOW ENERGY,orange
10/2021,06:19:29,AIR,AIR,FINAL APPROACH,592,937,855.0,28.0,138,133,128.31,0.212,102,0.0,0,-30.551195,-60.078537,-60.09380778,-3.0308097779999983,0.07,22.5,6.4,1.8,2.3,4.1,641.9,2357.94552,27.8,1.0444,1.2031,117.0,0,6.3,2.0,8.3,6.6,10.0,1,0,LOW ENERGY,orange
10/2021,06:19:30,AIR,AIR,FINAL APPROACH,585,930,848.0,28.0,138,133,128.31,0.212,102,-72.77,0,-30.55213,-60.077862,-60.093132780000005,-3.0317447779999966,0.07,22.6,6.3,1.7,2.3,4.0,631.9,2325.13752,27.8,1.0444,1.2031,117.0,0,6.2,2.0,8.2,6.6,9.8,1,0,LOW ENERGY,orange
10/2021,06:19:31,AIR,AIR,FINAL APPROACH,577,922,840.0,28.0,139,134,128.31,0.212,102,-180.0,0,-30.553062,-60.077251,-60.09252178,-3.032676777999999,0.07,22.7,6.2,1.7,2.4,4.1,621.9,2292.3295200000002,27.8,1.0444,1.2031,117.0,0,6.1,2.0,8.1,6.5,9.7,1,0,LOW ENERGY,orange
10/2021,06:19:32,AIR,AIR,FINAL APPROACH,570,915,832.0,28.0,139,134,128.31,0.212,102,-72.77,0,-30.553997,-60.076641,-60.091911780000004,-3.0336117779999974,0.07,22.7,6.2,1.7,2.4,4.1,621.9,2292.3295200000002,27.8,1.0444,1.2031,117.0,0,6.1,2.0,8.1,6.5,9.7,1,0,LOW ENERGY,orange
10/2021,06:19:33,AIR,AIR,FINAL APPROACH,563,908,825.0,28.0,139,134,128.31,0.212,102,0.0,0,-30.554931,-60.076031,-60.09130178,-3.0345457779999983,0.07,22.8,6.1,1.7,2.4,4.1,611.8,2259.19344,27.8,1.0444,1.2031,117.0,0,6.0,2.0,8.0,6.4,9.6,1,0,LOW ENERGY,orange
10/2021,06:19:34,AIR,AIR,FINAL APPROACH,555,900,819.0,28.0,139,134,128.31,0.212,102,-72.77,0,-30.555868,-60.07542,-60.09069078,-3.0354827779999987,0.07,22.9,6.0,1.7,2.4,4.1,601.8,2226.38544,27.8,1.0444,1.2031,117.0,0,5.9,2.0,7.9,6.3,9.5,1,0,LOW ENERGY,orange
