DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,19:59:29,AIR,AIR,FINAL APPROACH,2814,3223,3052.0,26.5,159,160,140.5,0.254,100,-180.0,0,-30.05034,-60.201103,-60.19438978000001,-3.0109407779999984,0.08,71.3,24.4,8.4,3.4,11.8,2447.3,8281.101840000001,26.2,1.0389,1.1763,129.5,0,24.1,2.4,26.5,21.2,31.8,1,0,LOW ENERGY,orange
05/2022,19:59:30,AIR,AIR,FINAL APPROACH,2798,3207,3036.0,26.5,158,159,140.5,0.252,99,-72.77,0,-30.051472,-60.200413,-60.19369978,-3.0120727780000003,0.08,71.4,24.3,8.4,3.3,11.7,2437.3,8248.293840000002,26.2,1.0389,1.1763,129.5,0,24.0,2.4,26.4,21.1,31.7,1,0,LOW ENERGY,orange
05/2022,19:59:31,AIR,AIR,FINAL APPROACH,2782,3191,3019.0,26.5,157,159,131.64,0.25,99,0.0,0,-30.052605,-60.19973,-60.19301678000001,-3.0132057779999997,0.08,71.5,24.2,8.3,3.3,11.6,2427.3,8215.485840000001,26.2,1.0389,1.1763,121.4,0,23.9,2.1,26.0,20.8,31.2,1,0,LOW ENERGY,orange
05/2022,19:59:32,AIR,AIR,FINAL APPROACH,2766,3175,3004.0,26.5,155,158,131.64,0.248,99,-72.77,0,-30.053728,-60.199043,-60.19232978000001,-3.0143287779999994,0.08,71.6,24.1,8.3,3.3,11.6,2417.2,8182.34976,26.2,1.0389,1.1763,121.4,0,23.8,2.1,25.9,20.7,31.1,1,0,LOW ENERGY,orange
05/2022,19:59:33,AIR,AIR,FINAL APPROACH,2750,3159,2988.0,26.5,154,157,131.64,0.246,99,-180.0,0,-30.054846,-60.198357,-60.19164378000001,-3.015446778000001,0.08,71.7,24.0,8.2,3.3,11.5,2407.2,8149.54176,26.2,1.0389,1.1763,121.4,0,23.7,2.1,25.8,20.6,31.0,1,0,LOW ENERGY,orange
05/2022,19:59:34,AIR,AIR,FINAL APPROACH,2736,3145,2974.0,26.5,153,156,131.64,0.244,99,-72.77,0,-30.055957,-60.19767,-60.19095678000001,-3.0165577779999992,0.08,71.7,24.0,8.2,3.2,11.4,2407.2,8149.54176,26.2,1.0389,1.1763,121.4,0,23.7,2.1,25.8,20.6,31.0,1,0,LOW ENERGY,orange
05/2022,19:59:35,AIR,AIR,FINAL APPROACH,2721,3130,2960.0,26.5,152,155,131.64,0.242,99,0.0,0,-30.057063,-60.196987,-60.190273780000005,-3.0176637779999993,0.08,71.8,23.9,8.1,3.2,11.3,2397.2,8116.73376,26.2,1.0389,1.1763,121.4,0,23.6,2.1,25.7,20.6,30.8,1,0,LOW ENERGY,orange
05/2022,19:59:36,AIR,AIR,FINAL APPROACH,2706,3115,2945.0,26.5,152,154,131.64,0.242,99,-72.77,0,-30.058165,-60.196301,-60.189587780000004,-3.018765777999999,0.08,71.9,23.8,8.1,3.1,11.2,2387.2,8083.92576,26.2,1.0389,1.1763,121.4,0,23.5,2.1,25.6,20.5,30.7,1,0,LOW ENERGY,orange
05/2022,19:59:37,AIR,AIR,FINAL APPROACH,2692,3101,2930.0,26.5,151,154,131.64,0.24,99,-180.0,0,-30.059259,-60.195614,-60.188900780000004,-3.0198597780000007,0.08,72.0,23.7,8.1,3.1,11.2,2377.1,8050.78968,26.2,1.0389,1.1763,121.4,0,23.4,2.1,25.5,20.4,30.6,1,0,LOW ENERGY,orange
05/2022,19:59:38,AIR,AIR,FINAL APPROACH,2676,3085,2914.0,26.5,151,153,131.64,0.24,99,-72.77,0,-30.060346,-60.194931,-60.18821778,-3.020946777999999,0.08,72.1,23.6,8.0,3.1,11.1,2367.1,8017.98168,26.2,1.0389,1.1763,121.4,0,23.3,2.1,25.4,20.3,30.5,1,0,LOW ENERGY,orange
05/2022,19:59:39,AIR,AIR,FINAL APPROACH,2659,3068,2898.0,26.5,151,152,131.64,0.24,100,0.0,0,-30.061429,-60.194244,-60.18753078,-3.0220297780000003,0.08,72.1,23.6,8.0,3.1,11.1,2367.1,8017.98168,26.2,1.0389,1.1763,121.4,0,23.3,2.1,25.4,20.3,30.5,1,0,LOW ENERGY,orange
05/2022,19:59:40,AIR,AIR,FINAL APPROACH,2640,3049,2878.0,26.5,150,152,131.64,0.238,100,-72.77,0,-30.062506,-60.193558,-60.18684478000001,-3.023106777999999,0.08,72.2,23.5,7.9,3.1,11.0,2357.1,7985.17368,26.2,1.0389,1.1763,121.4,0,23.2,2.1,25.3,20.2,30.4,1,0,LOW ENERGY,orange
05/2022,19:59:41,AIR,AIR,FINAL APPROACH,2621,3030,2859.0,26.5,149,152,131.64,0.236,100,-180.0,0,-30.063579,-60.192871,-60.18615778,-3.0241797780000006,0.08,72.3,23.4,7.8,3.1,10.9,2347.0,7952.037600000001,26.2,1.0389,1.1763,121.4,0,23.1,2.1,25.2,20.2,30.2,1,0,LOW ENERGY,orange
05/2022,19:59:42,AIR,AIR,FINAL APPROACH,2600,3009,2838.0,26.5,149,151,131.64,0.236,100,-72.77,0,-30.06465,-60.192184,-60.18547078,-3.025250778,0.08,72.4,23.3,7.8,3.0,10.8,2337.0,7919.229600000001,26.2,1.0389,1.1763,121.4,0,23.0,2.1,25.1,20.1,30.1,1,0,LOW ENERGY,orange
05/2022,19:59:43,AIR,AIR,FINAL APPROACH,2576,2985,2814.0,26.5,149,151,131.64,0.236,100,0.0,0,-30.065715,-60.191502,-60.184788780000005,-3.0263157780000007,0.08,72.5,23.2,7.7,3.0,10.7,2327.0,7886.421600000001,26.2,1.0389,1.1763,121.4,0,22.9,2.1,25.0,20.0,30.0,1,0,LOW ENERGY,orange
05/2022,19:59:44,AIR,AIR,FINAL APPROACH,2553,2962,2790.0,26.5,149,151,131.64,0.236,100,-72.77,0,-30.066779,-60.190811,-60.18409778,-3.0273797780000002,0.08,72.5,23.2,7.6,3.0,10.6,2327.0,7886.421600000001,26.2,1.0389,1.1763,121.4,0,22.9,2.1,25.0,20.0,30.0,1,0,LOW ENERGY,orange
05/2022,19:59:45,AIR,AIR,FINAL APPROACH,2527,2936,2765.0,26.5,149,151,131.64,0.236,100,-180.0,0,-30.06784,-60.190128,-60.18341478000001,-3.028440778,0.08,72.6,23.1,7.6,3.0,10.6,2316.9,7853.28552,26.2,1.0389,1.1763,121.4,0,22.8,2.1,24.9,19.9,29.9,1,0,LOW ENERGY,orange
05/2022,19:59:46,AIR,AIR,FINAL APPROACH,2501,2910,2738.0,26.5,149,151,131.64,0.236,100,-72.77,0,-30.068901,-60.189438,-60.18272478000001,-3.029501778,0.08,72.7,23.0,7.5,3.0,10.5,2306.9,7820.47752,26.2,1.0389,1.1763,121.4,0,22.7,2.1,24.8,19.8,29.8,1,0,LOW ENERGY,orange
05/2022,19:59:47,AIR,AIR,FINAL APPROACH,2473,2882,2710.0,26.75,149,152,131.64,0.236,100,0.0,0,-30.069957,-60.188755,-60.182041780000006,-3.0305577779999986,0.08,72.8,22.9,7.4,3.1,10.5,2296.9,7787.66952,26.5,1.0399,1.1812,121.1,0,22.6,2.1,24.7,19.8,29.6,1,0,LOW ENERGY,orange
05/2022,19:59:48,AIR,AIR,FINAL APPROACH,2444,2853,2682.0,26.75,150,152,131.64,0.236,100,-72.77,0,-30.071018,-60.188068,-60.18135478000001,-3.0316187779999986,0.08,72.9,22.8,7.3,3.1,10.4,2286.9,7754.86152,26.5,1.0399,1.1812,121.1,0,22.6,2.1,24.7,19.8,29.6,1,0,LOW ENERGY,orange
05/2022,19:59:49,AIR,AIR,FINAL APPROACH,2415,2824,2653.0,26.75,150,152,131.64,0.238,100,-180.0,0,-30.072079,-60.187382,-60.180668780000005,-3.0326797779999985,0.08,72.9,22.8,7.2,3.1,10.3,2286.9,7754.86152,26.5,1.0399,1.1812,121.1,0,22.6,2.1,24.7,19.8,29.6,1,0,LOW ENERGY,orange
05/2022,19:59:50,AIR,AIR,FINAL APPROACH,2386,2795,2624.0,27.0,150,153,131.64,0.238,101,-72.77,0,-30.073142,-60.186691,-60.17997778000001,-3.0337427780000006,0.08,73.0,22.7,7.1,3.1,10.2,2276.8,7721.725440000001,26.7,1.0406,1.1846,120.9,0,22.5,2.1,24.6,19.7,29.5,1,0,LOW ENERGY,orange
05/2022,19:59:51,AIR,AIR,FINAL APPROACH,2357,2766,2594.0,27.0,151,153,131.64,0.238,101,0.0,0,-30.074208,-60.186008,-60.179294780000006,-3.0348087779999986,0.08,73.1,22.6,7.0,3.1,10.1,2266.8,7688.917440000001,26.7,1.0406,1.1846,120.9,0,22.4,2.1,24.5,19.6,29.4,1,0,LOW ENERGY,orange
05/2022,19:59:52,AIR,AIR,FINAL APPROACH,2327,2736,2565.0,27.0,151,153,131.64,0.238,101,-72.77,0,-30.075276,-60.185165,-60.17845178,-3.0358767779999987,0.08,73.2,22.5,7.0,3.1,10.1,2256.8,7656.109440000001,26.7,1.0406,1.1846,120.9,0,22.3,2.1,24.4,19.5,29.3,1,0,LOW ENERGY,orange
05/2022,19:59:53,AIR,AIR,FINAL APPROACH,2298,2707,2536.0,27.25,151,154,131.64,0.238,101,-180.0,0,-30.076346,-60.184479,-60.17776578000001,-3.036946778000001,0.08,73.3,22.4,6.9,3.1,10.0,2246.7,7622.97336,26.9,1.0413,1.188,120.8,0,22.2,2.1,24.3,19.4,29.2,1,0,LOW ENERGY,orange
05/2022,19:59:54,AIR,AIR,FINAL APPROACH,2269,2678,2506.0,27.25,151,154,131.64,0.238,101,-72.77,0,-30.077422,-60.18364,-60.17692678,-3.0380227779999984,0.08,73.3,22.4,6.8,3.1,9.9,2246.7,7622.97336,26.9,1.0413,1.188,120.8,0,22.2,2.1,24.3,19.4,29.2,1,0,LOW ENERGY,orange
05/2022,19:59:55,AIR,AIR,FINAL APPROACH,2239,2648,2477.0,27.25,151,155,131.64,0.238,101,0.0,0,-30.078497,-60.182953,-60.17623978,-3.0390977779999986,0.08,73.4,22.3,6.7,3.2,9.9,2236.7,7590.16536,26.9,1.0413,1.188,120.8,0,22.1,2.1,24.2,19.4,29.0,1,0,LOW ENERGY,orange
05/2022,19:59:56,AIR,AIR,FINAL APPROACH,2209,2618,2446.0,27.5,152,155,131.61,0.24,101,-72.77,0,-30.079575,-60.18219,-60.175476780000004,-3.0401757779999983,0.08,73.5,22.2,6.6,3.2,9.8,2226.7,7557.35736,27.2,1.0423,1.1928,120.5,0,22.0,2.1,24.1,19.3,28.9,1,0,LOW ENERGY,orange
05/2022,19:59:57,AIR,AIR,FINAL APPROACH,2178,2587,2415.0,27.5,152,155,131.61,0.24,101,-180.0,0,-30.080655,-60.181427,-60.174713780000005,-3.041255778,0.08,73.6,22.1,6.5,3.2,9.7,2216.6,7524.22128,27.2,1.0423,1.1928,120.5,0,21.9,2.1,24.0,19.2,28.8,1,0,LOW ENERGY,orange
05/2022,19:59:58,AIR,AIR,FINAL APPROACH,2147,2556,2385.0,27.75,152,156,131.61,0.24,101,-72.77,0,-30.081739,-60.180664,-60.173950780000006,-3.0423397779999988,0.08,73.7,22.0,6.4,3.2,9.6,2206.6,7491.41328,27.4,1.043,1.1962,120.3,0,21.8,2.1,23.9,19.1,28.7,1,0,LOW ENERGY,orange
05/2022,19:59:59,AIR,AIR,FINAL APPROACH,2117,2526,2355.0,27.75,153,156,131.61,0.24,102,0.0,0,-30.082827,-60.179901,-60.173187780000006,-3.0434277780000016,0.08,73.7,22.0,6.3,3.2,9.5,2206.6,7491.41328,27.4,1.043,1.1962,120.3,0,21.8,2.1,23.9,19.1,28.7,1,0,LOW ENERGY,orange
05/2022,20:00:00,AIR,AIR,FINAL APPROACH,2087,2496,2324.0,27.75,153,157,131.61,0.242,102,-72.77,0,-30.083916,-60.179138,-60.17242478000001,-3.0445167779999984,0.08,73.8,21.9,6.2,3.3,9.5,2196.6,7458.60528,27.4,1.043,1.1962,120.3,0,21.7,2.1,23.8,19.0,28.6,1,0,LOW ENERGY,orange
05/2022,20:00:01,AIR,AIR,FINAL APPROACH,2056,2465,2293.0,28.0,154,157,131.61,0.242,102,-180.0,0,-30.085011,-60.178452,-60.171738780000005,-3.0456117780000014,0.08,73.9,21.8,6.1,3.3,9.4,2186.6,7425.79728,27.7,1.0441,1.2016,120.1,0,21.6,2.1,23.7,19.0,28.4,1,0,LOW ENERGY,orange
05/2022,20:00:02,AIR,AIR,FINAL APPROACH,2027,2436,2265.0,28.0,154,158,131.61,0.242,102,-72.77,0,-30.086107,-60.177761,-60.17104778,-3.0467077779999983,0.08,74.0,21.7,6.1,3.3,9.4,2176.5,7392.6612000000005,27.7,1.0441,1.2016,120.1,0,21.5,2.1,23.6,18.9,28.3,1,0,LOW ENERGY,orange
05/2022,20:00:03,AIR,AIR,FINAL APPROACH,1999,2408,2237.0,28.25,154,158,131.61,0.242,102,0.0,0,-30.087204,-60.177074,-60.17036078,-3.0478047779999997,0.08,74.1,21.6,6.0,3.3,9.3,2166.5,7359.8532000000005,27.9,1.0448,1.205,119.9,0,21.4,2.1,23.5,18.8,28.2,1,0,LOW ENERGY,orange
05/2022,20:00:04,AIR,AIR,FINAL APPROACH,1973,2382,2210.0,28.25,154,158,131.61,0.242,102,-72.77,0,-30.088305,-60.176388,-60.16967478000001,-3.048905777999998,0.08,74.1,21.6,5.9,3.3,9.2,2166.5,7359.8532000000005,27.9,1.0448,1.205,119.9,0,21.4,2.1,23.5,18.8,28.2,1,0,LOW ENERGY,orange
05/2022,20:00:05,AIR,AIR,FINAL APPROACH,1948,2357,2185.0,28.25,154,158,131.61,0.242,102,-180.0,0,-30.089412,-60.175701,-60.16898778,-3.0500127779999993,0.08,74.2,21.5,5.8,3.3,9.1,2156.5,7327.0452000000005,27.9,1.0448,1.205,119.9,0,21.3,2.1,23.4,18.7,28.1,1,0,LOW ENERGY,orange
05/2022,20:00:06,AIR,AIR,FINAL APPROACH,1924,2333,2162.0,28.25,154,158,131.61,0.24,102,-72.77,0,-30.090518,-60.175014,-60.16830078,-3.0511187779999993,0.08,74.3,21.4,5.8,3.3,9.1,2146.4,7293.90912,27.9,1.0448,1.205,119.9,0,21.2,2.1,23.3,18.6,28.0,1,0,LOW ENERGY,orange
05/2022,20:00:07,AIR,AIR,FINAL APPROACH,1903,2312,2140.0,28.5,154,158,131.61,0.24,102,0.0,0,-30.091624,-60.174328,-60.16761478000001,-3.0522247779999994,0.08,74.4,21.3,5.7,3.3,9.0,2136.4,7261.10112,28.2,1.0458,1.21,119.6,0,21.1,2.1,23.2,18.6,27.8,1,0,LOW ENERGY,orange
05/2022,20:00:08,AIR,AIR,FINAL APPROACH,1882,2291,2120.0,28.5,154,158,131.61,0.242,102,-72.77,0,-30.092731,-60.173641,-60.16692778000001,-3.0533317780000004,0.08,74.5,21.2,5.6,3.3,8.9,2126.4,7228.29312,28.2,1.0458,1.21,119.6,0,21.0,2.1,23.1,18.5,27.7,1,0,LOW ENERGY,orange
05/2022,20:00:09,AIR,AIR,FINAL APPROACH,1863,2272,2100.0,28.5,154,157,131.61,0.24,102,-180.0,0,-30.093839,-60.172955,-60.16624178000001,-3.054439777999999,0.08,74.5,21.2,5.6,3.3,8.9,2126.4,7228.29312,28.2,1.0458,1.21,119.6,0,21.0,2.1,23.1,18.5,27.7,1,0,LOW ENERGY,orange
05/2022,20:00:10,AIR,AIR,FINAL APPROACH,1844,2253,2082.0,28.5,153,157,127.09,0.24,102,-72.77,0,-30.094945,-60.172268,-60.16555478000001,-3.055545777999999,0.08,74.6,21.1,5.5,3.3,8.8,2116.3,7195.157040000001,28.2,1.0458,1.21,115.5,0,20.9,1.9,22.8,18.2,27.4,1,0,LOW ENERGY,orange
05/2022,20:00:11,AIR,AIR,FINAL APPROACH,1826,2235,2065.0,28.5,152,156,127.09,0.238,102,0.0,0,-30.096049,-60.171581,-60.16486778000001,-3.0566497780000006,0.08,74.7,21.0,5.5,3.2,8.7,2106.3,7162.349040000001,28.2,1.0458,1.21,115.5,0,20.8,1.9,22.7,18.2,27.2,1,0,LOW ENERGY,orange
05/2022,20:00:12,AIR,AIR,FINAL APPROACH,1810,2219,2049.0,28.5,152,155,127.09,0.238,102,-72.77,0,-30.097151,-60.170895,-60.16418178000001,-3.057751778,0.08,74.8,20.9,5.4,3.2,8.6,2096.3,7129.541040000001,28.2,1.0458,1.21,115.5,0,20.7,1.9,22.6,18.1,27.1,1,0,LOW ENERGY,orange
05/2022,20:00:13,AIR,AIR,FINAL APPROACH,1795,2204,2033.0,28.5,151,155,127.09,0.236,102,-180.0,0,-30.09825,-60.170208,-60.16349478000001,-3.058850778,0.08,74.9,20.8,5.4,3.2,8.6,2086.3,7096.733040000001,28.2,1.0458,1.21,115.5,0,20.6,1.9,22.5,18.0,27.0,1,0,LOW ENERGY,orange
05/2022,20:00:14,AIR,AIR,FINAL APPROACH,1781,2190,2020.0,28.5,150,154,127.09,0.234,102,-72.77,0,-30.099344,-60.169521,-60.16280778000001,-3.0599447779999984,0.08,74.9,20.8,5.3,3.1,8.4,2086.3,7096.733040000001,28.2,1.0458,1.21,115.5,0,20.6,1.9,22.5,18.0,27.0,1,0,LOW ENERGY,orange
05/2022,20:00:15,AIR,AIR,FINAL APPROACH,1768,2177,2007.0,28.75,149,153,127.09,0.232,102,0.0,0,-30.101197,-60.168839,-60.162125780000004,-3.061797777999999,0.12,75.1,20.6,5.3,3.1,8.4,2066.2,7030.78896,28.4,1.0465,1.2134,115.4,0,20.4,1.9,22.3,17.8,26.8,1,0,LOW ENERGY,orange
05/2022,20:00:16,AIR,AIR,FINAL APPROACH,1755,2164,1994.0,28.75,148,152,127.09,0.232,102,-72.77,0,-30.103045,-60.168152,-60.161438780000005,-3.0636457780000015,0.12,75.2,20.5,5.2,3.1,8.3,2056.2,6997.98096,28.4,1.0465,1.2134,115.4,0,20.3,1.9,22.2,17.8,26.6,1,0,LOW ENERGY,orange
05/2022,20:00:17,AIR,AIR,FINAL APPROACH,1743,2152,1982.0,28.75,147,152,127.09,0.23,102,-180.0,0,-30.104887,-60.167465,-60.160751780000005,-3.0654877780000014,0.12,75.3,20.4,5.2,3.1,8.3,2046.1,6964.84488,28.4,1.0465,1.2134,115.4,0,20.2,1.9,22.1,17.7,26.5,1,0,LOW ENERGY,orange
05/2022,20:00:18,AIR,AIR,FINAL APPROACH,1732,2141,1971.0,28.75,147,151,127.09,0.23,102,-72.77,0,-30.106723,-60.166779,-60.160065780000004,-3.0673237779999987,0.12,75.4,20.3,5.2,3.0,8.2,2036.1,6932.03688,28.4,1.0465,1.2134,115.4,0,20.1,1.9,22.0,17.6,26.4,1,0,LOW ENERGY,orange
05/2022,20:00:19,AIR,AIR,FINAL APPROACH,1722,2131,1961.0,28.75,146,150,127.09,0.228,102,0.0,0,-30.093956,-60.166092,-60.159378780000004,-3.0545567779999985,0.77,76.2,19.5,5.1,3.0,8.1,1955.9,6668.91672,28.5,1.0469,1.2154,115.3,0,19.3,1.9,21.2,17.0,25.4,1,0,LOW ENERGY,orange
05/2022,20:00:20,AIR,AIR,FINAL APPROACH,1713,2122,1951.0,28.75,146,150,127.09,0.228,102,-72.77,0,-30.081184,-60.165409,-60.15869578,-3.0417847780000002,0.77,77.0,18.7,5.1,3.0,8.1,1875.6,6405.46848,28.5,1.0469,1.2154,115.3,0,18.5,1.9,20.4,16.3,24.5,1,0,LOW ENERGY,orange
05/2022,20:00:21,AIR,AIR,FINAL APPROACH,1704,2113,1942.0,28.75,145,149,127.09,0.226,102,-180.0,0,-30.068407,-60.164722,-60.15800878,-3.0290077780000004,0.77,77.7,18.0,5.1,2.9,8.0,1805.4,6175.156320000001,28.5,1.0469,1.2154,115.3,0,17.8,1.9,19.7,15.8,23.6,1,0,LOW ENERGY,orange
05/2022,20:00:22,AIR,AIR,FINAL APPROACH,1695,2104,1933.0,28.75,145,149,127.09,0.226,102,-72.77,0,-30.055628,-60.164036,-60.15732278000001,-3.0162287779999986,0.77,78.5,17.2,5.1,2.9,8.0,1725.2,5912.036160000001,28.5,1.0469,1.2154,115.3,0,17.0,1.9,18.9,15.1,22.7,1,0,LOW ENERGY,orange
05/2022,20:00:23,AIR,AIR,FINAL APPROACH,1687,2096,1926.0,28.75,144,148,127.09,0.224,102,0.0,0,-30.042839,-60.163349,-60.15663578,-3.0034397780000006,0.77,79.3,16.4,5.0,2.9,7.9,1644.9,5648.587920000001,28.5,1.0469,1.2154,115.3,0,16.2,1.9,18.1,14.5,21.7,1,0,LOW ENERGY,orange
05/2022,20:00:24,AIR,AIR,FINAL APPROACH,1679,2088,1919.0,28.75,144,148,127.09,0.224,102,-72.77,0,-30.043886,-60.162663,-60.15594978000001,-3.0044867780000004,0.08,79.3,16.4,5.0,2.9,7.9,1644.9,5648.587920000001,28.5,1.0469,1.2154,115.3,0,16.2,1.9,18.1,14.5,21.7,1,0,LOW ENERGY,orange
05/2022,20:00:25,AIR,AIR,FINAL APPROACH,1671,2080,1911.0,29.0,143,147,127.09,0.224,102,-180.0,0,-30.044928,-60.16198,-60.155266780000005,-3.0055287779999986,0.07,79.4,16.3,5.0,2.9,7.9,1634.9,5615.779920000001,28.7,1.0475,1.2184,115.1,0,16.1,1.9,18.0,14.4,21.6,1,0,LOW ENERGY,orange
05/2022,20:00:26,AIR,AIR,FINAL APPROACH,1664,2073,1903.0,29.0,143,147,127.09,0.224,102,-72.77,0,-30.045969,-60.161293,-60.154579780000006,-3.0065697779999994,0.07,79.5,16.2,5.0,2.9,7.9,1624.9,5582.971920000001,28.7,1.0475,1.2184,115.1,0,16.0,1.9,17.9,14.3,21.5,1,0,LOW ENERGY,orange
05/2022,20:00:27,AIR,AIR,FINAL APPROACH,1656,2065,1895.0,29.0,143,147,127.09,0.222,102,0.0,0,-30.047007,-60.160606,-60.15389278000001,-3.0076077780000006,0.07,79.6,16.1,5.0,2.9,7.9,1614.8,5549.83584,28.7,1.0475,1.2184,115.1,0,15.9,1.9,17.8,14.2,21.4,1,0,LOW ENERGY,orange
05/2022,20:00:28,AIR,AIR,FINAL APPROACH,1649,2058,1887.0,29.0,143,146,127.09,0.224,102,-72.77,0,-30.048037,-60.15992,-60.153206780000005,-3.0086377780000007,0.07,79.6,16.1,4.9,2.8,7.7,1614.8,5549.83584,28.7,1.0475,1.2184,115.1,0,15.9,1.9,17.8,14.2,21.4,1,0,LOW ENERGY,orange
05/2022,20:00:29,AIR,AIR,FINAL APPROACH,1641,2050,1880.0,29.0,142,146,127.09,0.222,101,-180.0,0,-30.049069,-60.159233,-60.152519780000006,-3.0096697779999992,0.07,79.7,16.0,4.9,2.8,7.7,1604.8,5517.02784,28.7,1.0475,1.2184,115.1,0,15.8,1.9,17.7,14.2,21.2,1,0,LOW ENERGY,orange
05/2022,20:00:30,AIR,AIR,FINAL APPROACH,1634,2043,1873.0,29.0,142,146,127.09,0.222,101,-72.77,0,-30.050097,-60.158546,-60.15183278000001,-3.010697778000001,0.07,79.8,15.9,4.9,2.8,7.7,1594.8,5484.21984,28.7,1.0475,1.2184,115.1,0,15.7,1.9,17.6,14.1,21.1,1,0,LOW ENERGY,orange
05/2022,20:00:31,AIR,AIR,FINAL APPROACH,1626,2035,1864.0,29.0,142,146,127.09,0.222,101,0.0,0,-30.051124,-60.157864,-60.15115078,-3.0117247780000014,0.07,79.8,15.9,4.9,2.8,7.7,1594.8,5484.21984,28.7,1.0475,1.2184,115.1,0,15.7,1.9,17.6,14.1,21.1,1,0,LOW ENERGY,orange
05/2022,20:00:32,AIR,AIR,FINAL APPROACH,1617,2026,1856.0,29.0,142,146,127.09,0.222,101,-72.77,0,-30.052147,-60.157173,-60.150459780000006,-3.0127477780000014,0.07,79.9,15.8,4.8,2.8,7.6,1584.8,5451.41184,28.7,1.0475,1.2184,115.1,0,15.6,1.9,17.5,14.0,21.0,1,0,LOW ENERGY,orange
05/2022,20:00:33,AIR,AIR,FINAL APPROACH,1607,2016,1846.0,29.0,142,146,127.09,0.222,101,-180.0,0,-30.053172,-60.15649,-60.14977678,-3.013772778,0.07,80.0,15.7,4.8,2.8,7.6,1574.7,5418.27576,28.7,1.0475,1.2184,115.1,0,15.5,1.9,17.4,13.9,20.9,1,0,LOW ENERGY,orange
05/2022,20:00:34,AIR,AIR,FINAL APPROACH,1598,2007,1837.0,29.0,142,146,127.09,0.222,101,-72.77,0,-30.054197,-60.1558,-60.149086780000005,-3.0147977779999984,0.07,80.0,15.7,4.8,2.8,7.6,1574.7,5418.27576,28.7,1.0475,1.2184,115.1,0,15.5,1.9,17.4,13.9,20.9,1,0,LOW ENERGY,orange
05/2022,20:00:35,AIR,AIR,FINAL APPROACH,1588,1997,1827.0,29.0,142,146,127.09,0.222,101,0.0,0,-30.05522,-60.155117,-60.14840378,-3.0158207779999984,0.07,80.1,15.6,4.7,2.8,7.5,1564.7,5385.46776,28.7,1.0475,1.2184,115.1,0,15.4,1.9,17.3,13.8,20.8,1,0,LOW ENERGY,orange
05/2022,20:00:36,AIR,AIR,FINAL APPROACH,1578,1987,1817.0,29.0,143,146,127.09,0.222,101,-72.77,0,-30.056243,-60.154427,-60.147713780000004,-3.0168437779999984,0.07,80.2,15.5,4.7,2.8,7.5,1554.7,5352.6597600000005,28.7,1.0475,1.2184,115.1,0,15.3,1.9,17.2,13.8,20.6,1,0,LOW ENERGY,orange
05/2022,20:00:37,AIR,AIR,FINAL APPROACH,1567,1976,1807.0,29.25,143,146,127.09,0.222,102,-180.0,0,-30.057268,-60.153744,-60.14703078000001,-3.0178687780000004,0.07,80.3,15.4,4.7,2.8,7.5,1544.6,5319.52368,29.0,1.0486,1.2238,114.9,0,15.2,1.9,17.1,13.7,20.5,1,0,LOW ENERGY,orange
05/2022,20:00:38,AIR,AIR,FINAL APPROACH,1557,1966,1796.0,29.25,143,146,127.09,0.222,102,-72.77,0,-30.058291,-60.153053,-60.146339780000005,-3.0188917780000004,0.07,80.3,15.4,4.7,2.8,7.5,1544.6,5319.52368,29.0,1.0486,1.2238,114.9,0,15.2,1.9,17.1,13.7,20.5,1,0,LOW ENERGY,orange
05/2022,20:00:39,AIR,AIR,FINAL APPROACH,1546,1955,1785.0,29.25,143,146,127.09,0.224,102,0.0,0,-30.059314,-60.15237,-60.14565678,-3.0199147780000004,0.07,80.4,15.3,4.6,2.8,7.4,1534.6,5286.71568,29.0,1.0486,1.2238,114.9,0,15.1,1.9,17.0,13.6,20.4,1,0,LOW ENERGY,orange
05/2022,20:00:40,AIR,AIR,FINAL APPROACH,1536,1945,1774.0,29.25,143,146,127.09,0.224,102,-72.77,0,-30.060339,-60.15168,-60.144966780000004,-3.020939777999999,0.07,80.5,15.2,4.6,2.8,7.4,1524.6,5253.90768,29.0,1.0486,1.2238,114.9,0,15.0,1.9,16.9,13.5,20.3,1,0,LOW ENERGY,orange
05/2022,20:00:41,AIR,AIR,FINAL APPROACH,1525,1934,1764.0,29.25,144,147,127.09,0.224,103,-180.0,0,-30.061362,-60.150997,-60.14428378,-3.021962777999999,0.07,80.5,15.2,4.6,2.9,7.5,1524.6,5253.90768,29.0,1.0486,1.2238,114.9,0,15.0,1.9,16.9,13.5,20.3,1,0,LOW ENERGY,orange
