DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,20:43:52,AIR,AIR,APPROACH,2279,2609,2524.0,29.25,161,169,149.26,0.254,97,0.0,0,-30.39499,-60.19545,-60.20866878,-2.8754897779999986,0.05,57.9,18.4,6.8,3.8,10.6,1845.5,6306.7164,28.9,1.0482,1.2218,135.0,0,18.2,2.6,20.8,16.6,25.0,1,0,LOW ENERGY,orange
09/2022,20:43:53,AIR,AIR,APPROACH,2269,2599,2513.0,29.25,162,169,149.26,0.256,97,-72.77,0,-30.393281,-60.194603,-60.20782178,-2.8737807780000004,0.11,58.0,18.3,6.8,3.8,10.6,1835.5,6273.9084,28.9,1.0482,1.2218,135.0,0,18.1,2.6,20.7,16.6,24.8,1,0,LOW ENERGY,orange
09/2022,20:43:54,AIR,AIR,APPROACH,2259,2589,2503.0,29.25,162,169,149.26,0.254,98,-180.0,0,-30.391569,-60.193924,-60.207142780000005,-2.872068777999999,0.11,58.1,18.2,6.8,3.8,10.6,1825.5,6241.1004,28.9,1.0482,1.2218,135.0,0,18.0,2.6,20.6,16.5,24.7,1,0,LOW ENERGY,orange
09/2022,20:43:55,AIR,AIR,APPROACH,2250,2580,2494.0,29.25,162,169,149.26,0.254,98,-72.77,0,-30.389857,-60.193161,-60.206379780000006,-2.870356777999998,0.11,58.2,18.1,6.7,3.8,10.5,1815.4,6207.964320000001,28.9,1.0482,1.2218,135.0,0,17.9,2.6,20.5,16.4,24.6,1,0,LOW ENERGY,orange
09/2022,20:43:56,AIR,AIR,APPROACH,2242,2572,2487.0,29.25,161,169,149.26,0.254,98,0.0,0,-30.388145,-60.192398,-60.20561678,-2.868644778,0.11,58.3,18.0,6.7,3.8,10.5,1805.4,6175.156320000001,28.9,1.0482,1.2218,135.0,0,17.8,2.6,20.4,16.3,24.5,1,0,LOW ENERGY,orange
09/2022,20:43:57,AIR,AIR,APPROACH,2233,2563,2477.0,29.25,162,169,149.26,0.254,99,-72.77,0,-30.386436,-60.191635,-60.20485378,-2.8669357779999984,0.11,58.4,17.9,6.7,3.8,10.5,1795.4,6142.348320000001,28.9,1.0482,1.2218,135.0,0,17.7,2.6,20.3,16.2,24.4,1,0,LOW ENERGY,orange
09/2022,20:43:58,AIR,AIR,APPROACH,2224,2554,2469.0,29.25,162,169,149.26,0.254,99,-180.0,0,-30.387621,-60.19072,-60.20393878,-2.868120777999998,0.09,58.5,17.8,6.7,3.8,10.5,1785.4,6109.540320000001,28.9,1.0482,1.2218,135.0,0,17.6,2.6,20.2,16.2,24.2,1,0,LOW ENERGY,orange
09/2022,20:43:59,AIR,AIR,APPROACH,2213,2543,2458.0,29.25,161,169,149.26,0.252,99,-72.77,0,-30.388806,-60.189957,-60.20317578,-2.8693057779999975,0.08,58.6,17.7,6.6,3.8,10.4,1775.3,6076.40424,28.9,1.0482,1.2218,135.0,0,17.5,2.6,20.1,16.1,24.1,1,0,LOW ENERGY,orange
09/2022,20:44:00,AIR,AIR,APPROACH,2206,2536,2451.0,29.5,161,169,149.26,0.254,100,0.0,0,-30.389991,-60.18911,-60.20232878,-2.870490777999997,0.09,58.7,17.6,6.6,3.8,10.4,1765.3,6043.59624,29.1,1.0489,1.2253,134.8,0,17.4,2.6,20.0,16.0,24.0,1,0,LOW ENERGY,orange
09/2022,20:44:01,AIR,AIR,APPROACH,2197,2527,2441.0,29.5,163,169,149.23,0.256,100,-72.77,0,-30.390413,-60.188431,-60.201649780000004,-2.8709127779999974,0.05,58.7,17.6,6.6,3.8,10.4,1765.3,6043.59624,29.1,1.0489,1.2253,134.8,0,17.4,2.6,20.0,16.0,24.0,1,0,LOW ENERGY,orange
09/2022,20:44:02,AIR,AIR,APPROACH,2187,2517,2432.0,29.5,162,169,149.23,0.256,100,-180.0,0,-30.390837,-60.187668,-60.200886780000005,-2.871336778,0.05,58.8,17.5,6.5,3.8,10.3,1755.3,6010.78824,29.1,1.0489,1.2253,134.8,0,17.3,2.6,19.9,15.9,23.9,1,0,LOW ENERGY,orange
09/2022,20:44:03,AIR,AIR,APPROACH,2178,2508,2423.0,29.5,163,169,149.23,0.256,100,-72.77,0,-30.391259,-60.186905,-60.200123780000006,-2.8717587780000002,0.05,58.8,17.5,6.5,3.8,10.3,1755.3,6010.78824,29.1,1.0489,1.2253,134.8,0,17.3,2.6,19.9,15.9,23.9,1,0,LOW ENERGY,orange
09/2022,20:44:04,AIR,AIR,APPROACH,2169,2499,2414.0,29.5,161,169,149.23,0.254,100,0.0,0,-30.391681,-60.186142,-60.19936078,-2.872180777999997,0.05,58.9,17.4,6.5,3.8,10.3,1745.2,5977.652160000001,29.1,1.0489,1.2253,134.8,0,17.2,2.6,19.8,15.8,23.8,1,0,LOW ENERGY,orange
09/2022,20:44:05,AIR,AIR,APPROACH,2160,2490,2404.0,29.5,161,169,149.23,0.254,99,-72.77,0,-30.389259,-60.185379,-60.19859778,-2.869758777999998,0.15,59.0,17.3,6.5,3.8,10.3,1735.2,5944.844160000001,29.1,1.0489,1.2253,134.8,0,17.1,2.6,19.7,15.8,23.6,1,0,LOW ENERGY,orange
09/2022,20:44:06,AIR,AIR,APPROACH,2150,2480,2394.0,29.5,160,169,149.23,0.25,99,-180.0,0,-30.386837,-60.184616,-60.19783478,-2.8673367779999985,0.15,59.2,17.1,6.4,3.8,10.2,1715.1,5878.90008,29.1,1.0489,1.2253,134.8,0,16.9,2.6,19.5,15.6,23.4,1,0,LOW ENERGY,orange
09/2022,20:44:07,AIR,AIR,APPROACH,2141,2471,2387.0,29.5,160,169,149.23,0.252,100,-72.77,0,-30.384414,-60.183769,-60.19698778,-2.8649137779999982,0.15,59.3,17.0,6.4,3.8,10.2,1705.1,5846.09208,29.1,1.0489,1.2253,134.8,0,16.8,2.6,19.4,15.5,23.3,1,0,LOW ENERGY,orange
09/2022,20:44:08,AIR,AIR,APPROACH,2133,2463,2377.0,29.5,160,168,149.23,0.252,100,0.0,0,-30.381992,-60.18309,-60.19630878,-2.862491777999999,0.15,59.5,16.8,6.4,3.7,10.1,1685.1,5780.47608,29.1,1.0489,1.2253,134.8,0,16.6,2.6,19.2,15.4,23.0,1,0,LOW ENERGY,orange
09/2022,20:44:09,AIR,AIR,APPROACH,2123,2453,2367.0,29.5,160,168,149.23,0.252,100,-72.77,0,-30.379567,-60.182243,-60.19546178,-2.860066778,0.15,59.6,16.7,6.3,3.7,10.0,1675.0,5747.34,29.1,1.0489,1.2253,134.8,0,16.5,2.6,19.1,15.3,22.9,1,0,LOW ENERGY,orange
09/2022,20:44:10,AIR,AIR,APPROACH,2114,2444,2358.0,29.75,161,168,149.23,0.254,100,-180.0,0,-30.38075,-60.181564,-60.194782780000004,-2.8612497779999977,0.08,59.7,16.6,6.3,3.7,10.0,1665.0,5714.532,29.4,1.05,1.2308,134.5,0,16.4,2.6,19.0,15.2,22.8,1,0,LOW ENERGY,orange
09/2022,20:44:11,AIR,AIR,APPROACH,2108,2438,2351.0,29.75,161,168,149.23,0.252,100,-72.77,0,-30.38193,-60.180801,-60.194019780000005,-2.862429777999999,0.08,59.8,16.5,6.3,3.7,10.0,1655.0,5681.724,29.4,1.05,1.2308,134.5,0,16.3,2.6,18.9,15.1,22.7,1,0,LOW ENERGY,orange
09/2022,20:44:12,AIR,AIR,APPROACH,2102,2432,2347.0,29.75,160,168,149.23,0.252,100,0.0,0,-30.38311,-60.180038,-60.193256780000006,-2.863609777999997,0.08,59.9,16.4,6.3,3.7,10.0,1644.9,5648.587920000001,29.4,1.05,1.2308,134.5,0,16.2,2.6,18.8,15.0,22.6,1,0,LOW ENERGY,orange
09/2022,20:44:13,AIR,AIR,APPROACH,2096,2426,2341.0,29.75,161,168,149.23,0.252,101,-72.77,0,-30.384285,-60.179276,-60.192494780000004,-2.864784777999997,0.08,60.0,16.3,6.3,3.7,10.0,1634.9,5615.779920000001,29.4,1.05,1.2308,134.5,0,16.1,2.6,18.7,15.0,22.4,1,0,LOW ENERGY,orange
09/2022,20:44:14,AIR,AIR,APPROACH,2089,2419,2334.0,29.75,161,168,149.23,0.252,101,-180.0,0,-30.385463,-60.17836,-60.19157878,-2.865962778,0.09,60.1,16.2,6.2,3.7,9.9,1624.9,5582.971920000001,29.4,1.05,1.2308,134.5,0,16.0,2.6,18.6,14.9,22.3,1,0,LOW ENERGY,orange
09/2022,20:44:15,AIR,AIR,APPROACH,2083,2413,2328.0,29.75,160,168,149.23,0.252,101,-72.77,0,-30.386641,-60.177597,-60.19081578,-2.8671407779999996,0.08,60.1,16.2,6.2,3.7,9.9,1624.9,5582.971920000001,29.4,1.05,1.2308,134.5,0,16.0,2.6,18.6,14.9,22.3,1,0,LOW ENERGY,orange
09/2022,20:44:16,AIR,AIR,APPROACH,2078,2408,2323.0,29.75,159,168,149.23,0.25,101,0.0,0,-30.387819,-60.17675,-60.18996878,-2.868318777999999,0.09,60.2,16.1,6.2,3.7,9.9,1614.8,5549.83584,29.4,1.05,1.2308,134.5,0,15.9,2.6,18.5,14.8,22.2,1,0,LOW ENERGY,orange
09/2022,20:44:17,AIR,AIR,APPROACH,2074,2404,2318.0,29.75,160,168,149.23,0.252,102,-72.77,0,-30.388997,-60.176071,-60.18928978,-2.8694967779999985,0.08,60.3,16.0,6.2,3.7,9.9,1604.8,5517.02784,29.4,1.05,1.2308,134.5,0,15.8,2.6,18.4,14.7,22.1,1,0,LOW ENERGY,orange
09/2022,20:44:18,AIR,AIR,APPROACH,2068,2398,2313.0,29.75,159,168,149.23,0.25,102,-180.0,0,-30.390174,-60.175308,-60.188526780000004,-2.870673777999997,0.08,60.4,15.9,6.2,3.7,9.9,1594.8,5484.21984,29.4,1.05,1.2308,134.5,0,15.7,2.6,18.3,14.6,22.0,1,0,LOW ENERGY,orange
09/2022,20:44:19,AIR,AIR,APPROACH,2062,2392,2307.0,29.75,160,168,149.23,0.252,102,-72.77,0,-30.391352,-60.174545,-60.187763780000004,-2.871851778,0.08,60.5,15.8,6.2,3.7,9.9,1584.8,5451.41184,29.4,1.05,1.2308,134.5,0,15.6,2.6,18.2,14.6,21.8,1,0,LOW ENERGY,orange
09/2022,20:44:20,AIR,AIR,APPROACH,2057,2387,2301.0,29.75,160,168,149.23,0.25,102,0.0,0,-30.392528,-60.173782,-60.187000780000005,-2.8730277779999973,0.08,60.5,15.8,6.2,3.7,9.9,1584.8,5451.41184,29.4,1.05,1.2308,134.5,0,15.6,2.6,18.2,14.6,21.8,1,0,LOW ENERGY,orange
09/2022,20:44:21,AIR,AIR,APPROACH,2053,2383,2298.0,29.75,160,168,149.23,0.252,102,-72.77,0,-30.393705,-60.172867,-60.18608578,-2.8742047779999993,0.09,60.6,15.7,6.1,3.7,9.8,1574.7,5418.27576,29.4,1.05,1.2308,134.5,0,15.5,2.6,18.1,14.5,21.7,1,0,LOW ENERGY,orange
09/2022,20:44:22,AIR,AIR,APPROACH,2048,2378,2292.0,29.75,160,168,149.23,0.252,102,-180.0,0,-30.394123,-60.172104,-60.18532278,-2.874622777999999,0.05,60.7,15.6,6.1,3.7,9.8,1564.7,5385.46776,29.4,1.05,1.2308,134.5,0,15.4,2.6,18.0,14.4,21.6,1,0,LOW ENERGY,orange
09/2022,20:44:23,AIR,AIR,APPROACH,2043,2373,2287.0,29.75,160,168,149.23,0.25,102,-72.77,0,-30.394535,-60.171257,-60.18447578,-2.875034778,0.06,60.7,15.6,6.1,3.7,9.8,1564.7,5385.46776,29.4,1.05,1.2308,134.5,0,15.4,2.6,18.0,14.4,21.6,1,0,LOW ENERGY,orange
09/2022,20:44:24,AIR,AIR,APPROACH,2037,2367,2282.0,29.75,160,168,149.23,0.252,102,0.0,0,-30.39495,-60.170578,-60.18379678,-2.875449778,0.05,60.8,15.5,6.1,3.7,9.8,1554.7,5352.6597600000005,29.4,1.05,1.2308,134.5,0,15.3,2.6,17.9,14.3,21.5,1,0,LOW ENERGY,orange
09/2022,20:44:25,AIR,AIR,APPROACH,2032,2362,2277.0,29.75,160,168,149.23,0.25,102,-72.77,0,-30.395365,-60.169815,-60.18303378,-2.8758647780000004,0.05,60.8,15.5,6.1,3.7,9.8,1554.7,5352.6597600000005,29.4,1.05,1.2308,134.5,0,15.3,2.6,17.9,14.3,21.5,1,0,LOW ENERGY,orange
09/2022,20:44:26,AIR,AIR,APPROACH,2030,2360,2275.0,29.75,161,168,149.23,0.252,103,-180.0,0,-30.390828,-60.169052,-60.18227078,-2.8713277779999977,0.28,61.1,15.2,6.1,3.7,9.8,1524.6,5253.90768,29.4,1.05,1.2308,134.5,0,15.0,2.6,17.6,14.1,21.1,1,0,LOW ENERGY,orange
09/2022,20:44:27,AIR,AIR,APPROACH,2025,2355,2270.0,30.0,161,168,149.23,0.252,103,-72.77,0,-30.386293,-60.168289,-60.181507780000004,-2.866792777999997,0.28,61.4,14.9,6.1,3.7,9.8,1494.5,5155.1556,29.6,1.0507,1.2343,134.3,0,14.7,2.6,17.3,13.8,20.8,1,0,LOW ENERGY,orange
09/2022,20:44:28,AIR,AIR,APPROACH,2019,2349,2264.0,30.0,161,168,149.23,0.252,103,0.0,0,-30.381758,-60.167526,-60.180744780000005,-2.862257778,0.28,61.7,14.6,6.0,3.7,9.7,1464.4,5056.403520000001,29.6,1.0507,1.2343,134.3,0,14.4,2.6,17.0,13.6,20.4,1,0,LOW ENERGY,orange
09/2022,20:44:29,AIR,AIR,APPROACH,2015,2345,2260.0,30.0,161,168,149.23,0.252,103,-72.77,0,-30.377223,-60.166763,-60.179981780000006,-2.8577227779999994,0.28,62.0,14.3,6.0,3.7,9.7,1434.3,4957.65144,29.6,1.0507,1.2343,134.3,0,14.1,2.6,16.7,13.4,20.0,1,0,LOW ENERGY,orange
09/2022,20:44:30,AIR,AIR,APPROACH,2010,2340,2255.0,30.0,161,168,149.23,0.252,103,-180.0,0,-30.372686,-60.165916,-60.179134780000005,-2.8531857780000003,0.28,62.2,14.1,6.0,3.7,9.7,1414.2,4891.70736,29.6,1.0507,1.2343,134.3,0,13.9,2.6,16.5,13.2,19.8,1,0,LOW ENERGY,orange
09/2022,20:44:31,AIR,AIR,APPROACH,2006,2336,2251.0,30.0,161,168,149.23,0.252,103,-72.77,0,-30.373864,-60.165237,-60.17845578,-2.8543637779999997,0.08,62.3,14.0,6.0,3.7,9.7,1404.2,4858.89936,29.6,1.0507,1.2343,134.3,0,13.8,2.6,16.4,13.1,19.7,1,0,LOW ENERGY,orange
09/2022,20:44:32,AIR,AIR,APPROACH,2001,2331,2246.0,30.0,160,168,149.23,0.252,103,0.0,0,-30.37504,-60.164394,-60.177612780000004,-2.855539777999997,0.09,62.4,13.9,6.0,3.7,9.7,1394.2,4826.09136,29.6,1.0507,1.2343,134.3,0,13.7,2.6,16.3,13.0,19.6,1,0,LOW ENERGY,orange
09/2022,20:44:33,AIR,AIR,APPROACH,1995,2325,2240.0,30.0,160,168,149.23,0.252,103,-72.77,0,-30.376217,-60.163712,-60.17693078,-2.856716777999999,0.08,62.5,13.8,6.0,3.7,9.7,1384.2,4793.28336,29.6,1.0507,1.2343,134.3,0,13.6,2.6,16.2,13.0,19.4,1,0,LOW ENERGY,orange
09/2022,20:44:34,AIR,AIR,APPROACH,1989,2319,2233.0,30.0,160,168,149.23,0.25,103,-180.0,0,-30.377398,-60.162949,-60.17616778,-2.857897777999998,0.08,62.6,13.7,5.9,3.7,9.6,1374.1,4760.14728,29.6,1.0507,1.2343,134.3,0,13.6,2.6,16.2,13.0,19.4,1,0,LOW ENERGY,orange
09/2022,20:44:35,AIR,AIR,APPROACH,1982,2312,2227.0,30.0,160,168,149.23,0.25,103,-72.77,0,-30.378575,-60.162186,-60.17540478,-2.859074778,0.08,62.7,13.6,5.9,3.7,9.6,1364.1,4727.33928,29.6,1.0507,1.2343,134.3,0,13.5,2.6,16.1,12.9,19.3,1,0,LOW ENERGY,orange
09/2022,20:44:36,AIR,AIR,APPROACH,1973,2303,2218.0,30.0,160,168,149.23,0.25,103,0.0,0,-30.379751,-60.161423,-60.17464178,-2.8602507779999975,0.08,62.7,13.6,5.9,3.7,9.6,1364.1,4727.33928,29.6,1.0507,1.2343,134.3,0,13.5,2.6,16.1,12.9,19.3,1,0,LOW ENERGY,orange
09/2022,20:44:37,AIR,AIR,APPROACH,1963,2293,2207.0,30.0,160,167,149.23,0.25,103,-72.77,0,-30.380926,-60.16066,-60.17387878,-2.8614257779999974,0.08,62.8,13.5,5.9,3.7,9.6,1354.1,4694.53128,29.6,1.0507,1.2343,134.3,0,13.4,2.6,16.0,12.8,19.2,1,0,LOW ENERGY,orange
09/2022,20:44:38,AIR,AIR,APPROACH,1953,2283,2197.0,30.0,160,167,149.23,0.25,103,-180.0,0,-30.382106,-60.159897,-60.17311578,-2.862605777999999,0.08,62.9,13.4,5.8,3.7,9.5,1344.0,4661.3952,29.6,1.0507,1.2343,134.3,0,13.3,2.6,15.9,12.7,19.1,1,0,LOW ENERGY,orange
09/2022,20:44:39,AIR,AIR,APPROACH,1942,2272,2186.0,30.0,159,167,149.23,0.25,103,-72.77,0,-30.383279,-60.159054,-60.17227278,-2.8637787780000004,0.09,63.0,13.3,5.8,3.7,9.5,1334.0,4628.5872,29.6,1.0507,1.2343,134.3,0,13.2,2.6,15.8,12.6,19.0,1,0,LOW ENERGY,orange
09/2022,20:44:40,AIR,AIR,APPROACH,1929,2259,2173.0,30.0,160,167,149.23,0.25,103,0.0,0,-30.384455,-60.158371,-60.171589780000005,-2.8649547779999978,0.08,63.1,13.2,5.8,3.7,9.5,1324.0,4595.7792,29.6,1.0507,1.2343,134.3,0,13.1,2.6,15.7,12.6,18.8,1,0,LOW ENERGY,orange
09/2022,20:44:41,AIR,AIR,APPROACH,1919,2249,2164.0,30.0,159,167,149.23,0.248,104,-72.77,0,-30.385625,-60.157528,-60.17074678,-2.8661247779999997,0.09,63.2,13.1,5.7,3.7,9.4,1313.9,4562.643120000001,29.6,1.0507,1.2343,134.3,0,13.0,2.6,15.6,12.5,18.7,1,0,LOW ENERGY,orange
09/2022,20:44:42,AIR,AIR,APPROACH,1910,2240,2154.0,30.0,159,167,149.23,0.248,104,-180.0,0,-30.386798,-60.156845,-60.17006378,-2.8672977779999975,0.08,63.2,13.1,5.7,3.7,9.4,1313.9,4562.643120000001,29.6,1.0507,1.2343,134.3,0,13.0,2.6,15.6,12.5,18.7,1,0,LOW ENERGY,orange
09/2022,20:44:43,AIR,AIR,APPROACH,1899,2229,2143.0,30.0,159,167,149.23,0.25,104,-72.77,0,-30.387967,-60.156082,-60.16930078,-2.8684667779999984,0.08,63.3,13.0,5.7,3.7,9.4,1303.9,4529.835120000001,29.6,1.0507,1.2343,134.3,0,12.9,2.6,15.5,12.4,18.6,1,0,LOW ENERGY,orange
09/2022,20:44:44,AIR,AIR,APPROACH,1889,2219,2133.0,30.0,160,167,149.23,0.25,104,0.0,0,-30.389137,-60.155319,-60.16853778,-2.8696367780000003,0.08,63.4,12.9,5.6,3.7,9.3,1293.9,4497.027120000001,29.6,1.0507,1.2343,134.3,0,12.8,2.6,15.4,12.3,18.5,1,0,LOW ENERGY,orange
09/2022,20:44:45,AIR,AIR,APPROACH,1877,2207,2121.0,30.25,160,167,149.23,0.25,104,-72.77,0,-30.39031,-60.154556,-60.16777478,-2.870809777999998,0.08,63.5,12.8,5.6,3.7,9.3,1283.8,4463.89104,29.9,1.0517,1.2393,134.1,0,12.7,2.6,15.3,12.2,18.4,1,0,LOW ENERGY,orange
09/2022,20:44:46,AIR,AIR,APPROACH,1867,2197,2112.0,30.25,160,167,149.23,0.25,104,-180.0,0,-30.391481,-60.153641,-60.16685978,-2.8719807779999975,0.09,63.6,12.7,5.6,3.7,9.3,1273.8,4431.08304,29.9,1.0517,1.2393,134.1,0,12.6,2.6,15.2,12.2,18.2,1,0,LOW ENERGY,orange
09/2022,20:44:47,AIR,AIR,APPROACH,1857,2187,2100.0,30.25,160,168,149.23,0.25,104,-72.77,0,-30.392652,-60.152878,-60.166096780000004,-2.873151777999997,0.08,63.6,12.7,5.6,3.7,9.3,1273.8,4431.08304,29.9,1.0517,1.2393,134.1,0,12.6,2.6,15.2,12.2,18.2,1,0,LOW ENERGY,orange
09/2022,20:44:48,AIR,AIR,APPROACH,1846,2176,2091.0,30.25,160,168,149.23,0.25,104,0.0,0,-30.393822,-60.152035,-60.16525378,-2.8743217779999988,0.09,63.7,12.6,5.5,3.7,9.2,1263.8,4398.27504,29.9,1.0517,1.2393,134.1,0,12.5,2.6,15.1,12.1,18.1,1,0,LOW ENERGY,orange
09/2022,20:44:49,AIR,AIR,APPROACH,1835,2165,2079.0,30.25,160,168,149.23,0.25,104,-72.77,0,-30.394998,-60.151352,-60.164570780000005,-2.8754977779999997,0.08,63.8,12.5,5.5,3.7,9.2,1253.8,4365.46704,29.9,1.0517,1.2393,134.1,0,12.4,2.6,15.0,12.0,18.0,1,0,LOW ENERGY,orange
09/2022,20:44:50,AIR,AIR,APPROACH,1824,2154,2067.0,30.25,160,168,149.23,0.25,104,-180.0,0,-30.396171,-60.150589,-60.16380778,-2.8766707779999976,0.08,63.9,12.4,5.5,3.7,9.2,1243.7,4332.33096,29.9,1.0517,1.2393,134.1,0,12.3,2.6,14.9,11.9,17.9,1,0,LOW ENERGY,orange
09/2022,20:44:51,AIR,AIR,APPROACH,1813,2143,2058.0,30.5,160,168,149.23,0.25,104,-72.77,0,-30.397348,-60.149826,-60.16304478,-2.8778477779999996,0.08,64.0,12.3,5.4,3.7,9.1,1233.7,4299.52296,30.1,1.0524,1.2428,133.9,0,12.2,2.6,14.8,11.8,17.8,1,0,LOW ENERGY,orange
09/2022,20:44:52,AIR,AIR,APPROACH,1802,2132,2046.0,30.5,161,168,149.23,0.252,104,0.0,0,-30.398526,-60.149063,-60.16228178,-2.879025777999999,0.08,64.1,12.2,5.4,3.7,9.1,1223.7,4266.71496,30.1,1.0524,1.2428,133.9,0,12.1,2.6,14.7,11.8,17.6,1,0,LOW ENERGY,orange
09/2022,20:44:53,AIR,AIR,APPROACH,1790,2120,2035.0,30.5,162,168,149.23,0.252,104,-72.77,0,-30.399704,-60.1483,-60.16151878,-2.8802037779999985,0.08,64.1,12.2,5.4,3.7,9.1,1223.7,4266.71496,30.1,1.0524,1.2428,133.9,0,12.1,2.6,14.7,11.8,17.6,1,0,LOW ENERGY,orange
09/2022,20:44:54,AIR,AIR,APPROACH,1778,2108,2022.0,30.5,161,167,149.23,0.252,103,-180.0,0,-30.400879,-60.147537,-60.16075578,-2.8813787779999984,0.08,64.2,12.1,5.3,3.7,9.0,1213.6,4233.57888,30.1,1.0524,1.2428,133.9,0,12.0,2.6,14.6,11.7,17.5,1,0,LOW ENERGY,orange
09/2022,20:44:55,AIR,AIR,APPROACH,1767,2097,2012.0,30.5,160,167,149.23,0.25,103,-72.77,0,-30.402057,-60.146694,-60.15991278,-2.882556777999998,0.09,64.3,12.0,5.3,3.7,9.0,1203.6,4200.77088,30.1,1.0524,1.2428,133.9,0,11.9,2.6,14.5,11.6,17.4,1,0,LOW ENERGY,orange
09/2022,20:44:56,AIR,AIR,APPROACH,1756,2086,2000.0,30.5,160,167,149.23,0.25,103,0.0,0,-30.40323,-60.146011,-60.159229780000004,-2.8837297779999993,0.08,64.4,11.9,5.3,3.7,9.0,1193.6,4167.96288,30.1,1.0524,1.2428,133.9,0,11.8,2.6,14.4,11.5,17.3,1,0,LOW ENERGY,orange
09/2022,20:44:57,AIR,AIR,APPROACH,1744,2074,1989.0,30.5,161,167,149.23,0.25,104,-72.77,0,-30.404406,-60.145168,-60.15838678,-2.8849057780000003,0.09,64.5,11.8,5.2,3.7,8.9,1183.5,4134.826800000001,30.1,1.0524,1.2428,133.9,0,11.7,2.6,14.3,11.4,17.2,1,0,LOW ENERGY,orange
09/2022,20:44:58,AIR,AIR,APPROACH,1739,2069,1984.0,30.5,161,167,149.23,0.252,104,-180.0,0,-30.405576,-60.144485,-60.157703780000006,-2.8860757779999986,0.08,64.6,11.7,5.2,3.7,8.9,1173.5,4102.0188,30.1,1.0524,1.2428,133.9,0,11.6,2.6,14.2,11.4,17.0,1,0,LOW ENERGY,orange
09/2022,20:44:59,AIR,AIR,APPROACH,1727,2057,1970.0,30.75,161,167,149.23,0.25,104,-72.77,0,-30.406749,-60.143723,-60.156941780000004,-2.887248778,0.08,64.6,11.7,5.2,3.7,8.9,1173.5,4102.0188,30.4,1.0534,1.2478,133.6,0,11.6,2.5,14.1,11.3,16.9,1,0,LOW ENERGY,orange
09/2022,20:45:00,AIR,AIR,APPROACH,1713,2043,1958.0,30.75,160,166,149.23,0.25,104,0.0,0,-30.407917,-60.14296,-60.156178780000005,-2.888416778,0.08,64.7,11.6,5.1,3.6,8.7,1163.5,4069.2108000000003,30.4,1.0534,1.2478,133.6,0,11.5,2.5,14.0,11.2,16.8,1,0,LOW ENERGY,orange
09/2022,20:45:01,AIR,AIR,APPROACH,1700,2030,1945.0,30.75,160,166,149.23,0.25,104,-72.77,0,-30.409088,-60.142197,-60.155415780000006,-2.889587777999999,0.08,64.8,11.5,5.1,3.6,8.7,1153.5,4036.4028000000003,30.4,1.0534,1.2478,133.6,0,11.4,2.5,13.9,11.1,16.7,1,0,LOW ENERGY,orange
09/2022,20:45:02,AIR,AIR,APPROACH,1689,2019,1932.0,30.75,160,166,149.23,0.25,104,-180.0,0,-30.410259,-60.141434,-60.15465278,-2.8907587779999986,0.08,64.9,11.4,5.1,3.6,8.7,1143.4,4003.2667200000005,30.4,1.0534,1.2478,133.6,0,11.3,2.5,13.8,11.0,16.6,1,0,LOW ENERGY,orange
09/2022,20:45:03,AIR,AIR,APPROACH,1676,2006,1920.0,30.75,160,166,149.23,0.25,104,-72.77,0,-30.411425,-60.140671,-60.15388978,-2.891924778,0.08,65.0,11.3,5.0,3.6,8.6,1133.4,3970.4587200000005,30.4,1.0534,1.2478,133.6,0,11.2,2.5,13.7,11.0,16.4,1,0,LOW ENERGY,orange
09/2022,20:45:04,AIR,AIR,APPROACH,1664,1994,1909.0,30.75,160,166,149.23,0.25,104,0.0,0,-30.412588,-60.139828,-60.153046780000004,-2.893087777999998,0.09,65.0,11.3,5.0,3.6,8.6,1133.4,3970.4587200000005,30.4,1.0534,1.2478,133.6,0,11.2,2.5,13.7,11.0,16.4,1,0,LOW ENERGY,orange
09/2022,20:45:05,AIR,AIR,APPROACH,1652,1982,1895.0,31.0,160,166,149.2,0.25,104,-72.77,0,-30.413754,-60.139149,-60.152367780000006,-2.8942537779999995,0.08,65.1,11.2,4.9,3.6,8.5,1123.4,3937.6507200000005,30.6,1.0541,1.2514,133.4,0,11.1,2.5,13.6,10.9,16.3,1,0,LOW ENERGY,orange
09/2022,20:45:06,AIR,AIR,APPROACH,1639,1969,1882.0,31.0,160,166,149.2,0.248,104,-180.0,0,-30.414917,-60.138302,-60.151520780000006,-2.8954167779999977,0.09,65.2,11.1,4.9,3.6,8.5,1113.3,3904.51464,30.6,1.0541,1.2514,133.4,0,11.0,2.5,13.5,10.8,16.2,1,0,LOW ENERGY,orange
