DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,06:57:27,AIR,AIR,APPROACH,2252,2632,2632.0,27.5,179,180,160.52,0.284,67,11.95,13,-30.434358,-60.226585,-60.229167780000004,-2.9486507779999975,0.2,75.0,14.3,6.7,4.3,11.0,1434.3,4957.65144,27.1,1.042,1.1914,147.1,7.4,14.1,3.4,17.5,14.0,21.0,1,0,LOW ENERGY,orange
01/2021,06:57:28,AIR,AIR,APPROACH,2244,2624,2624.0,27.5,179,180,160.52,0.284,71,12.3,13,-30.4283,-60.225952,-60.228534780000004,-2.942592777999998,0.37,75.4,13.9,6.7,4.3,11.0,1394.2,4826.09136,27.1,1.042,1.1914,147.1,6.8,13.7,3.3,17.0,13.6,20.4,1,0,LOW ENERGY,orange
01/2021,06:57:29,AIR,AIR,APPROACH,2232,2612,2612.0,27.5,179,181,160.52,0.283,73,12.66,13,-30.422466,-60.225002,-60.22758478000001,-2.936758777999998,0.35,75.8,13.5,6.7,4.3,11.0,1354.1,4694.53128,27.1,1.042,1.1914,147.1,6.4,13.4,3.3,16.7,13.4,20.0,1,0,LOW ENERGY,orange
01/2021,06:57:30,AIR,AIR,APPROACH,2224,2604,2604.0,27.5,179,181,160.52,0.283,77,12.66,13,-30.417874,-60.224392,-60.226974780000006,-2.932166777999999,0.28,76.0,13.3,6.7,4.3,11.0,1334.0,4628.5872,27.1,1.042,1.1914,147.1,5.6,13.2,3.3,16.5,13.2,19.8,1,0,LOW ENERGY,orange
01/2021,06:57:31,AIR,AIR,APPROACH,2212,2592,2592.0,27.5,179,181,160.52,0.283,80,12.66,13,-30.41352,-60.22369,-60.22627278,-2.9278127779999963,0.26,76.3,13.0,6.6,4.3,10.9,1303.9,4529.835120000001,27.1,1.042,1.1914,147.1,5.0,12.9,3.3,16.2,13.0,19.4,1,0,LOW ENERGY,orange
01/2021,06:57:32,AIR,AIR,APPROACH,2204,2584,2584.0,27.5,179,182,160.52,0.283,83,12.66,13,-30.411229,-60.222675,-60.22525778000001,-2.9255217779999967,0.15,76.4,12.9,6.6,4.4,11.0,1293.9,4497.027120000001,27.1,1.042,1.1914,147.1,4.4,12.8,3.2,16.0,12.8,19.2,1,0,LOW ENERGY,orange
01/2021,06:57:33,AIR,AIR,APPROACH,2196,2576,2576.0,27.5,179,182,160.52,0.283,86,13.01,13,-30.409174,-60.221935,-60.224517780000006,-2.923466777999998,0.13,76.6,12.7,6.6,4.4,11.0,1273.8,4431.08304,27.1,1.042,1.1914,147.1,3.8,12.6,3.2,15.8,12.6,19.0,1,0,LOW ENERGY,orange
01/2021,06:57:34,AIR,AIR,APPROACH,2184,2564,2564.0,27.5,179,183,160.52,0.283,89,13.71,13,-30.407367,-60.221188,-60.22377078,-2.9216597779999987,0.12,76.7,12.6,6.5,4.4,10.9,1263.8,4398.27504,27.1,1.042,1.1914,147.1,3.3,12.5,3.2,15.7,12.6,18.8,1,0,LOW ENERGY,orange
01/2021,06:57:35,AIR,AIR,APPROACH,2176,2556,2556.0,27.5,179,184,160.52,0.282,91,15.12,12,-30.405793,-60.22039,-60.222972780000006,-2.920085777999997,0.11,76.8,12.5,6.5,4.5,11.0,1253.8,4365.46704,27.1,1.042,1.1914,147.1,2.9,12.4,3.2,15.6,12.5,18.7,1,0,LOW ENERGY,orange
01/2021,06:57:36,AIR,AIR,APPROACH,2164,2544,2544.0,27.5,179,184,160.52,0.282,94,16.88,11,-30.404441,-60.219566,-60.222148780000005,-2.9187337779999964,0.09,76.9,12.4,6.5,4.5,11.0,1243.7,4332.33096,27.1,1.042,1.1914,147.1,2.5,12.3,3.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
01/2021,06:57:37,AIR,AIR,APPROACH,2156,2536,2536.0,27.5,179,184,160.52,0.283,95,18.28,11,-30.404515,-60.218739,-60.221321780000004,-2.918807777999998,0.05,76.9,12.4,6.4,4.5,10.9,1243.7,4332.33096,27.1,1.042,1.1914,147.1,2.5,12.3,3.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
01/2021,06:57:38,AIR,AIR,APPROACH,2144,2524,2524.0,27.5,179,185,160.52,0.283,96,19.69,10,-30.404754,-60.217941,-60.22052378000001,-2.9190467779999985,0.05,77.0,12.3,6.4,4.5,10.9,1233.7,4299.52296,27.1,1.042,1.1914,147.1,2.4,12.2,3.2,15.4,12.3,18.5,1,0,LOW ENERGY,orange
01/2021,06:57:39,AIR,AIR,APPROACH,2136,2516,2516.0,27.5,180,186,160.52,0.284,96,20.04,10,-30.405111,-60.216835,-60.21941778000001,-2.9194037779999995,0.07,77.1,12.2,6.4,4.6,11.0,1223.7,4266.71496,27.1,1.042,1.1914,147.1,2.4,12.1,3.2,15.3,12.2,18.4,1,0,LOW ENERGY,orange
01/2021,06:57:40,AIR,AIR,APPROACH,2124,2504,2504.0,27.75,180,186,160.52,0.284,97,20.04,10,-30.405562,-60.21611,-60.218692780000005,-2.9198547779999977,0.05,77.1,12.2,6.4,4.6,11.0,1223.7,4266.71496,27.3,1.0427,1.1948,146.9,2.3,12.1,3.1,15.2,12.2,18.2,1,0,LOW ENERGY,orange
01/2021,06:57:41,AIR,AIR,APPROACH,2116,2496,2496.0,27.75,180,186,160.52,0.285,97,19.34,10,-30.406067,-60.215405,-60.21798778,-2.920359777999998,0.05,77.2,12.1,6.3,4.6,10.9,1213.6,4233.57888,27.3,1.0427,1.1948,146.9,2.1,12.0,3.1,15.1,12.1,18.1,1,0,LOW ENERGY,orange
01/2021,06:57:42,AIR,AIR,APPROACH,2104,2484,2484.0,27.75,181,187,160.52,0.285,97,18.98,10,-30.406613,-60.214394,-60.21697678,-2.920905777999998,0.07,77.2,12.1,6.3,4.6,10.9,1213.6,4233.57888,27.3,1.0427,1.1948,146.9,2.1,12.0,3.1,15.1,12.1,18.1,1,0,LOW ENERGY,orange
01/2021,06:57:43,AIR,AIR,APPROACH,2096,2476,2476.0,27.75,181,187,160.52,0.286,97,18.98,10,-30.407181,-60.213665,-60.21624778,-2.9214737779999993,0.06,77.3,12.0,6.3,4.6,10.9,1203.6,4200.77088,27.3,1.0427,1.1948,146.9,2.1,11.9,3.1,15.0,12.0,18.0,1,0,LOW ENERGY,orange
01/2021,06:57:44,AIR,AIR,APPROACH,2088,2468,2468.0,27.75,181,187,160.52,0.286,97,19.69,10,-30.407753,-60.212936,-60.215518780000004,-2.9220457779999975,0.06,77.4,11.9,6.2,4.6,10.8,1193.6,4167.96288,27.3,1.0427,1.1948,146.9,2.2,11.8,3.1,14.9,11.9,17.9,1,0,LOW ENERGY,orange
01/2021,06:57:45,AIR,AIR,APPROACH,2076,2456,2456.0,27.75,181,188,160.52,0.286,96,20.04,10,-30.408325,-60.21183,-60.21441278,-2.9226177779999993,0.07,77.4,11.9,6.2,4.7,10.9,1193.6,4167.96288,27.3,1.0427,1.1948,146.9,2.4,11.8,3.1,14.9,11.9,17.9,1,0,LOW ENERGY,orange
01/2021,06:57:46,AIR,AIR,APPROACH,2068,2448,2448.0,27.75,181,188,160.52,0.286,96,19.69,10,-30.408876,-60.21101,-60.213592780000006,-2.9231687779999973,0.06,77.5,11.8,6.2,4.7,10.9,1183.5,4134.826800000001,27.3,1.0427,1.1948,146.9,2.4,11.7,3.1,14.8,11.8,17.8,1,0,LOW ENERGY,orange
01/2021,06:57:47,AIR,AIR,APPROACH,2060,2440,2440.0,27.75,181,188,160.52,0.286,95,18.98,10,-30.409403,-60.21019,-60.21277278,-2.923695777999999,0.06,77.5,11.8,6.2,4.7,10.9,1183.5,4134.826800000001,27.3,1.0427,1.1948,146.9,2.4,11.7,3.1,14.8,11.8,17.8,1,0,LOW ENERGY,orange
01/2021,06:57:48,AIR,AIR,APPROACH,2048,2428,2428.0,27.75,181,188,160.52,0.286,95,18.28,10,-30.409892,-60.20908,-60.211662780000005,-2.924184777999997,0.07,77.6,11.7,6.1,4.7,10.8,1173.5,4102.0188,27.3,1.0427,1.1948,146.9,2.3,11.6,3.1,14.7,11.8,17.6,1,0,LOW ENERGY,orange
01/2021,06:57:49,AIR,AIR,APPROACH,2040,2420,2420.0,27.75,181,188,160.52,0.286,95,17.23,10,-30.410347,-60.20826,-60.21084278000001,-2.9246397779999995,0.06,77.7,11.6,6.1,4.7,10.8,1163.5,4069.2108000000003,27.3,1.0427,1.1948,146.9,2.1,11.5,3.1,14.6,11.7,17.5,1,0,LOW ENERGY,orange
01/2021,06:57:50,AIR,AIR,APPROACH,2032,2412,2412.0,27.75,181,188,160.52,0.286,94,16.17,10,-30.410767,-60.207439,-60.210021780000005,-2.925059777999998,0.06,77.7,11.6,6.1,4.7,10.8,1163.5,4069.2108000000003,27.3,1.0427,1.1948,146.9,2.1,11.5,3.1,14.6,11.7,17.5,1,0,LOW ENERGY,orange
01/2021,06:57:51,AIR,AIR,APPROACH,2020,2400,2400.0,27.75,182,188,160.52,0.286,94,15.82,10,-30.411158,-60.206635,-60.20921778,-2.9254507779999983,0.05,77.8,11.5,6.0,4.7,10.7,1153.5,4036.4028000000003,27.3,1.0427,1.1948,146.9,2.0,11.4,3.1,14.5,11.6,17.4,1,0,LOW ENERGY,orange
01/2021,06:57:52,AIR,AIR,APPROACH,2012,2392,2392.0,27.75,181,188,160.52,0.286,94,15.47,10,-30.411525,-60.205818,-60.208400780000005,-2.925817777999999,0.05,77.8,11.5,6.0,4.7,10.7,1153.5,4036.4028000000003,27.3,1.0427,1.1948,146.9,2.0,11.4,3.1,14.5,11.6,17.4,1,0,LOW ENERGY,orange
01/2021,06:57:53,AIR,AIR,APPROACH,2000,2380,2380.0,27.75,181,188,160.52,0.286,94,14.77,10,-30.411875,-60.204998,-60.20758078000001,-2.9261677779999964,0.05,77.9,11.4,6.0,4.7,10.7,1143.4,4003.2667200000005,27.3,1.0427,1.1948,146.9,1.9,11.3,3.1,14.4,11.5,17.3,1,0,LOW ENERGY,orange
01/2021,06:57:54,AIR,AIR,APPROACH,1992,2372,2372.0,27.75,181,188,160.52,0.285,94,14.41,10,-30.412211,-60.204193,-60.20677578,-2.926503777999997,0.05,77.9,11.4,6.0,4.7,10.7,1143.4,4003.2667200000005,27.3,1.0427,1.1948,146.9,1.8,11.3,3.1,14.4,11.5,17.3,1,0,LOW ENERGY,orange
01/2021,06:57:55,AIR,AIR,APPROACH,1984,2364,2364.0,27.75,181,188,160.52,0.285,94,14.06,10,-30.412545,-60.203083,-60.205665780000004,-2.9268377779999994,0.07,78.0,11.3,5.9,4.7,10.6,1133.4,3970.4587200000005,27.3,1.0427,1.1948,146.9,1.7,11.2,3.1,14.3,11.4,17.2,1,0,LOW ENERGY,orange
01/2021,06:57:56,AIR,AIR,APPROACH,1972,2352,2352.0,27.75,181,188,160.52,0.285,94,13.36,10,-30.412869,-60.202362,-60.204944780000005,-2.9271617779999985,0.05,78.0,11.3,5.9,4.7,10.6,1133.4,3970.4587200000005,27.3,1.0427,1.1948,146.9,1.6,11.2,3.1,14.3,11.4,17.2,1,0,LOW ENERGY,orange
01/2021,06:57:57,AIR,AIR,APPROACH,1964,2344,2344.0,27.75,181,188,160.52,0.285,94,13.01,10,-30.413201,-60.201653,-60.204235780000005,-2.9274937779999988,0.05,78.1,11.2,5.9,4.7,10.6,1123.4,3937.6507200000005,27.3,1.0427,1.1948,146.9,1.6,11.1,3.1,14.2,11.4,17.0,1,0,LOW ENERGY,orange
01/2021,06:57:58,AIR,AIR,APPROACH,1952,2332,2332.0,27.75,181,188,160.52,0.285,94,13.01,9,-30.413539,-60.200642,-60.203224780000006,-2.927831777999998,0.06,78.2,11.1,5.8,4.7,10.5,1113.3,3904.51464,27.3,1.0427,1.1948,146.9,1.4,11.0,3.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
01/2021,06:57:59,AIR,AIR,APPROACH,1944,2324,2324.0,27.75,181,188,160.52,0.285,95,13.01,9,-30.413888,-60.199921,-60.20250378000001,-2.928180777999998,0.05,78.2,11.1,5.8,4.7,10.5,1113.3,3904.51464,27.3,1.0427,1.1948,146.9,1.3,11.0,3.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
01/2021,06:58:00,AIR,AIR,APPROACH,1936,2316,2316.0,27.75,181,188,160.52,0.285,95,13.01,9,-30.41425,-60.1992,-60.20178278,-2.928542777999997,0.05,78.3,11.0,5.8,4.7,10.5,1103.3,3871.70664,27.3,1.0427,1.1948,146.9,1.3,10.9,3.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
01/2021,06:58:01,AIR,AIR,APPROACH,1924,2304,2304.0,27.75,181,188,160.52,0.284,95,12.66,9,-30.414624,-60.19809,-60.200672780000005,-2.928916777999998,0.07,78.3,11.0,5.8,4.7,10.5,1103.3,3871.70664,27.3,1.0427,1.1948,146.9,1.2,10.9,3.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
01/2021,06:58:02,AIR,AIR,APPROACH,1916,2296,2296.0,27.75,181,188,160.52,0.284,95,12.3,9,-30.415003,-60.197273,-60.19985578000001,-2.9292957779999966,0.05,78.4,10.9,5.7,4.7,10.4,1093.3,3838.89864,27.3,1.0427,1.1948,146.9,1.1,10.8,3.1,13.9,11.1,16.7,1,0,LOW ENERGY,orange
01/2021,06:58:03,AIR,AIR,APPROACH,1904,2284,2284.0,27.75,181,188,160.52,0.284,95,11.95,9,-30.415394,-60.196453,-60.19903578,-2.929686777999997,0.05,78.4,10.9,5.7,4.7,10.4,1093.3,3838.89864,27.3,1.0427,1.1948,146.9,1.1,10.8,3.1,13.9,11.1,16.7,1,0,LOW ENERGY,orange
01/2021,06:58:04,AIR,AIR,APPROACH,1896,2276,2276.0,27.75,181,188,160.52,0.284,95,11.95,9,-30.415792,-60.195343,-60.197925780000006,-2.9300847779999977,0.07,78.5,10.8,5.7,4.7,10.4,1083.2,3805.76256,27.3,1.0427,1.1948,146.9,1.1,10.7,3.1,13.8,11.0,16.6,1,0,LOW ENERGY,orange
01/2021,06:58:05,AIR,AIR,APPROACH,1884,2264,2264.0,27.75,181,188,160.52,0.284,95,11.6,9,-30.416193,-60.194527,-60.197109780000005,-2.9304857779999978,0.05,78.5,10.8,5.6,4.7,10.3,1083.2,3805.76256,27.3,1.0427,1.1948,146.9,1.0,10.7,3.1,13.8,11.0,16.6,1,0,LOW ENERGY,orange
01/2021,06:58:06,AIR,AIR,APPROACH,1876,2256,2256.0,27.75,181,188,160.52,0.284,95,11.25,9,-30.416603,-60.193707,-60.19628978000001,-2.9308957779999965,0.05,78.6,10.7,5.6,4.7,10.3,1073.2,3772.95456,27.3,1.0427,1.1948,146.9,1.0,10.6,3.1,13.7,11.0,16.4,1,0,LOW ENERGY,orange
01/2021,06:58:07,AIR,AIR,APPROACH,1864,2244,2244.0,27.75,180,188,160.52,0.283,95,10.9,9,-30.417018,-60.192596,-60.195178780000006,-2.9313107779999967,0.07,78.7,10.6,5.6,4.7,10.3,1063.2,3740.14656,27.3,1.0427,1.1948,146.9,0.9,10.5,3.1,13.6,10.9,16.3,1,0,LOW ENERGY,orange
01/2021,06:58:08,AIR,AIR,APPROACH,1856,2236,2236.0,27.75,180,188,160.52,0.283,95,10.2,9,-30.417433,-60.19178,-60.194362780000006,-2.931725777999997,0.05,78.7,10.6,5.6,4.7,10.3,1063.2,3740.14656,27.3,1.0427,1.1948,146.9,0.8,10.5,3.1,13.6,10.9,16.3,1,0,LOW ENERGY,orange
01/2021,06:58:09,AIR,AIR,APPROACH,1848,2228,2228.0,27.75,180,187,160.52,0.283,95,9.49,9,-30.417845,-60.19096,-60.19354278,-2.9321377779999978,0.06,78.8,10.5,5.5,4.6,10.1,1053.2,3707.33856,27.3,1.0427,1.1948,146.9,0.7,10.4,3.1,13.5,10.8,16.2,1,0,LOW ENERGY,orange
01/2021,06:58:10,AIR,AIR,APPROACH,1836,2216,2216.0,27.75,180,187,160.52,0.283,95,9.49,8,-30.418267,-60.18985,-60.192432780000004,-2.932559777999998,0.07,78.8,10.5,5.5,4.6,10.1,1053.2,3707.33856,27.3,1.0427,1.1948,146.9,0.6,10.4,3.1,13.5,10.8,16.2,1,0,LOW ENERGY,orange
01/2021,06:58:11,AIR,AIR,APPROACH,1828,2208,2208.0,27.75,180,187,160.52,0.283,95,9.49,8,-30.418692,-60.189034,-60.191616780000004,-2.932984777999998,0.06,78.9,10.4,5.5,4.6,10.1,1043.1,3674.20248,27.3,1.0427,1.1948,146.9,0.6,10.3,3.1,13.4,10.7,16.1,1,0,LOW ENERGY,orange
01/2021,06:58:12,AIR,AIR,APPROACH,1816,2196,2196.0,27.75,180,187,160.52,0.283,95,8.79,8,-30.419123,-60.188213,-60.19079578,-2.933415777999997,0.06,79.0,10.3,5.4,4.6,10.0,1033.1,3641.39448,27.3,1.0427,1.1948,146.9,0.5,10.2,3.1,13.3,10.6,16.0,1,0,LOW ENERGY,orange
01/2021,06:58:13,AIR,AIR,APPROACH,1808,2188,2188.0,27.75,180,187,160.52,0.283,95,8.44,8,-30.419562,-60.187412,-60.189994780000006,-2.933854777999997,0.05,79.0,10.3,5.4,4.6,10.0,1033.1,3641.39448,27.3,1.0427,1.1948,146.9,0.5,10.2,3.1,13.3,10.6,16.0,1,0,LOW ENERGY,orange
01/2021,06:58:14,AIR,AIR,APPROACH,1800,2180,2180.0,27.75,180,187,160.52,0.283,95,8.44,8,-30.420003,-60.186592,-60.18917478,-2.934295777999999,0.06,79.1,10.2,5.4,4.6,10.0,1023.1,3608.5864800000004,27.3,1.0427,1.1948,146.9,0.5,10.1,3.1,13.2,10.6,15.8,1,0,LOW ENERGY,orange
01/2021,06:58:15,AIR,AIR,APPROACH,1788,2168,2168.0,27.75,180,187,160.52,0.283,95,7.73,8,-30.420446,-60.185776,-60.18835878,-2.9347387779999963,0.06,79.1,10.2,5.3,4.6,9.9,1023.1,3608.5864800000004,27.3,1.0427,1.1948,146.9,0.4,10.1,3.1,13.2,10.6,15.8,1,0,LOW ENERGY,orange
01/2021,06:58:16,AIR,AIR,APPROACH,1780,2160,2160.0,27.75,180,188,160.52,0.283,96,7.03,8,-30.420892,-60.184971,-60.18755378,-2.9351847779999964,0.06,79.2,10.1,5.3,4.7,10.0,1013.0,3575.4504,27.3,1.0427,1.1948,146.9,0.1,10.0,3.1,13.1,10.5,15.7,1,0,LOW ENERGY,orange
01/2021,06:58:17,AIR,AIR,APPROACH,1772,2152,2152.0,27.75,180,187,160.52,0.282,96,6.68,8,-30.421348,-60.183865,-60.18644778,-2.9356407779999962,0.07,79.3,10.0,5.3,4.6,9.9,1003.0,3542.6424,27.3,1.0427,1.1948,146.9,0.1,9.9,3.1,13.0,10.4,15.6,1,0,LOW ENERGY,orange
01/2021,06:58:18,AIR,AIR,APPROACH,1760,2140,2140.0,28.0,180,188,160.52,0.283,96,5.98,8,-30.421815,-60.18314,-60.185722780000006,-2.9361077779999967,0.05,79.3,10.0,5.3,4.7,10.0,1003.0,3542.6424,27.6,1.0437,1.1997,146.6,-0.0,9.9,3.0,12.9,10.3,15.5,1,0,LOW ENERGY,orange
01/2021,06:58:19,AIR,AIR,APPROACH,1756,2136,2136.0,28.0,180,188,160.39,0.283,96,5.98,8,-30.422292,-60.182434,-60.185016780000005,-2.9365847779999967,0.05,79.4,9.9,5.3,4.7,10.0,993.0,3509.8344,27.6,1.0437,1.1997,146.4,-0.0,9.8,3.0,12.8,10.2,15.4,1,0,LOW ENERGY,orange
01/2021,06:58:20,AIR,AIR,APPROACH,1748,2128,2128.0,28.0,180,188,160.39,0.283,96,5.98,8,-30.42279,-60.181423,-60.18400578000001,-2.937082777999997,0.07,79.4,9.9,5.2,4.7,9.9,993.0,3509.8344,27.6,1.0437,1.1997,146.4,-0.0,9.8,3.0,12.8,10.2,15.4,1,0,LOW ENERGY,orange
01/2021,06:58:21,AIR,AIR,APPROACH,1748,2128,2128.0,28.0,180,187,160.39,0.283,96,5.63,8,-30.423298,-60.180698,-60.183280780000004,-2.937590777999997,0.05,79.5,9.8,5.2,4.6,9.8,982.9,3476.69832,27.6,1.0437,1.1997,146.4,-0.1,9.7,3.0,12.7,10.2,15.2,1,0,LOW ENERGY,orange
01/2021,06:58:22,AIR,AIR,APPROACH,1744,2124,2124.0,28.0,180,187,160.39,0.282,97,5.98,8,-30.423822,-60.179977,-60.182559780000005,-2.938114777999999,0.05,79.5,9.8,5.2,4.6,9.8,982.9,3476.69832,27.6,1.0437,1.1997,146.4,-0.1,9.7,3.0,12.7,10.2,15.2,1,0,LOW ENERGY,orange
01/2021,06:58:23,AIR,AIR,APPROACH,1744,2124,2124.0,28.0,180,187,160.39,0.282,97,5.98,8,-30.424359,-60.178867,-60.18144978,-2.938651777999997,0.07,79.6,9.7,5.2,4.6,9.8,972.9,3443.89032,27.6,1.0437,1.1997,146.4,-0.1,9.6,3.0,12.6,10.1,15.1,1,0,LOW ENERGY,orange
01/2021,06:58:24,AIR,AIR,APPROACH,1744,2124,2124.0,28.0,179,187,160.39,0.281,97,5.63,8,-30.42491,-60.178047,-60.180629780000004,-2.9392027779999985,0.06,79.7,9.6,5.2,4.6,9.8,962.9,3411.08232,27.6,1.0437,1.1997,146.4,-0.2,9.5,3.0,12.5,10.0,15.0,1,0,LOW ENERGY,orange
01/2021,06:58:25,AIR,AIR,APPROACH,1748,2128,2128.0,28.0,179,187,160.39,0.28,97,5.63,8,-30.425463,-60.177231,-60.17981378,-2.9397557779999985,0.06,79.7,9.6,5.2,4.6,9.8,962.9,3411.08232,27.6,1.0437,1.1997,146.4,-0.2,9.5,3.0,12.5,10.0,15.0,1,0,LOW ENERGY,orange
01/2021,06:58:26,AIR,AIR,APPROACH,1748,2128,2128.0,28.0,179,187,160.39,0.28,97,5.63,8,-30.426021,-60.176121,-60.178703780000006,-2.9403137779999966,0.07,79.8,9.5,5.2,4.6,9.8,952.9,3378.27432,27.6,1.0437,1.1997,146.4,-0.2,9.4,3.0,12.4,9.9,14.9,1,0,LOW ENERGY,orange
01/2021,06:58:27,AIR,AIR,APPROACH,1752,2132,2132.0,27.75,179,186,160.39,0.28,97,5.63,8,-30.426581,-60.175304,-60.17788678,-2.9408737779999967,0.06,79.9,9.4,5.2,4.6,9.8,942.8,3345.13824,27.3,1.0427,1.1948,146.7,-0.2,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
01/2021,06:58:28,AIR,AIR,APPROACH,1752,2132,2132.0,27.75,178,186,160.39,0.28,97,4.92,8,-30.427141,-60.174484,-60.177066780000004,-2.941433777999997,0.06,79.9,9.4,5.2,4.6,9.8,942.8,3345.13824,27.3,1.0427,1.1948,146.7,-0.3,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
01/2021,06:58:29,AIR,AIR,APPROACH,1756,2136,2136.0,27.75,178,186,160.39,0.28,97,4.57,8,-30.427694,-60.173378,-60.175960780000004,-2.941986777999997,0.07,80.0,9.3,5.3,4.6,9.9,932.8,3312.33024,27.3,1.0427,1.1948,146.7,-0.3,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
01/2021,06:58:30,AIR,AIR,APPROACH,1756,2136,2136.0,27.75,178,186,160.39,0.28,97,3.52,8,-30.428255,-60.172558,-60.17514078000001,-2.942547777999998,0.06,80.0,9.3,5.3,4.6,9.9,932.8,3312.33024,27.3,1.0427,1.1948,146.7,-0.5,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
01/2021,06:58:31,AIR,AIR,APPROACH,1760,2140,2140.0,27.75,178,186,160.39,0.28,97,2.81,8,-30.42881,-60.171738,-60.17432078,-2.9431027779999965,0.06,80.1,9.2,5.3,4.6,9.9,922.8,3279.52224,27.3,1.0427,1.1948,146.7,-0.6,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
01/2021,06:58:32,AIR,AIR,APPROACH,1760,2140,2140.0,27.75,178,186,160.39,0.28,97,2.11,8,-30.429373,-60.170937,-60.17351978000001,-2.943665777999996,0.06,80.2,9.1,5.3,4.6,9.9,912.7,3246.3861600000005,27.3,1.0427,1.1948,146.7,-0.7,9.0,3.0,12.0,9.6,14.4,0,0,ON PATH,blue
01/2021,06:58:33,AIR,AIR,APPROACH,1760,2140,2140.0,27.75,179,187,160.39,0.28,97,2.11,8,-30.429943,-60.17012,-60.17270278,-2.9442357779999995,0.06,80.2,9.1,5.3,4.6,9.9,912.7,3246.3861600000005,27.3,1.0427,1.1948,146.7,-0.7,9.0,3.0,12.0,9.6,14.4,0,0,ON PATH,blue
01/2021,06:58:34,AIR,AIR,APPROACH,1760,2140,2140.0,27.75,179,187,160.39,0.28,97,1.76,8,-30.430515,-60.169296,-60.17187878000001,-2.9448077779999977,0.06,80.3,9.0,5.3,4.6,9.9,902.7,3213.5781600000005,27.3,1.0427,1.1948,146.7,-0.7,8.9,3.0,11.9,9.5,14.3,0,0,ON PATH,blue
01/2021,06:58:35,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,179,187,160.39,0.28,97,2.11,8,-30.431104,-60.168495,-60.171077780000005,-2.945396777999999,0.06,80.3,9.0,5.3,4.6,9.9,902.7,3213.5781600000005,27.3,1.0427,1.1948,146.7,-0.7,8.9,3.0,11.9,9.5,14.3,0,0,ON PATH,blue
01/2021,06:58:36,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,179,187,160.39,0.281,97,2.11,8,-30.4317,-60.167389,-60.169971780000004,-2.9459927779999973,0.08,80.4,8.9,5.3,4.6,9.9,892.7,3180.7701600000005,27.3,1.0427,1.1948,146.7,-0.7,8.8,3.0,11.8,9.4,14.2,0,0,ON PATH,blue
01/2021,06:58:37,AIR,AIR,APPROACH,1764,2144,2144.0,27.75,179,187,160.39,0.281,97,2.11,8,-30.432308,-60.166664,-60.16924678,-2.946600777999997,0.06,80.5,8.8,5.3,4.6,9.9,882.6,3147.6340800000003,27.3,1.0427,1.1948,146.7,-0.7,8.7,3.0,11.7,9.4,14.0,0,0,ON PATH,blue
01/2021,06:58:38,AIR,AIR,APPROACH,1768,2148,2148.0,27.75,179,188,160.39,0.281,98,2.11,8,-30.432925,-60.165958,-60.16854078000001,-2.947217777999999,0.06,80.5,8.8,5.3,4.7,10.0,882.6,3147.6340800000003,27.3,1.0427,1.1948,146.7,-0.8,8.7,3.0,11.7,9.4,14.0,0,0,ON PATH,blue
01/2021,06:58:39,AIR,AIR,APPROACH,1772,2152,2152.0,27.75,180,188,160.39,0.282,98,1.76,8,-30.433557,-60.164948,-60.16753078000001,-2.9478497779999984,0.07,80.6,8.7,5.3,4.7,10.0,872.6,3114.8260800000003,27.3,1.0427,1.1948,146.7,-0.9,8.6,3.0,11.6,9.3,13.9,0,0,ON PATH,blue
01/2021,06:58:40,AIR,AIR,APPROACH,1768,2148,2148.0,27.75,180,188,160.39,0.282,98,2.11,8,-30.434194,-60.164223,-60.166805780000004,-2.9484867779999995,0.06,80.7,8.6,5.3,4.7,10.0,862.6,3082.0180800000003,27.3,1.0427,1.1948,146.7,-0.8,8.5,3.0,11.5,9.2,13.8,0,0,ON PATH,blue
01/2021,06:58:41,AIR,AIR,APPROACH,1768,2148,2148.0,27.75,179,187,160.39,0.28,98,2.46,7,-30.434837,-60.163498,-60.16608078,-2.9491297779999996,0.06,80.7,8.6,5.3,4.6,9.9,862.6,3082.0180800000003,27.3,1.0427,1.1948,146.7,-0.7,8.5,3.0,11.5,9.2,13.8,0,0,ON PATH,blue
